TCR_id,labels,preds
30327,0,5.578888462309806e-09
31396,0,3.5129937714373227e-06
31998,0,7.365183591900859e-06
32019,0,0.0007367730140686035
31968,0,5.5116113799158484e-05
32013,0,0.0017166435718536377
32062,0,0.004601836204528809
31001,0,3.234834139220766e-06
30637,0,0.0006869137287139893
30543,0,6.404278565241839e-07
30619,0,3.016020855284296e-07
32789,0,0.9091672897338867
32702,0,0.00111427903175354
32617,0,4.0950223478830594e-07
31475,0,4.50238621851895e-05
31886,0,0.0002911984920501709
31675,0,0.00020378828048706055
33026,0,2.519828558433801e-05
32975,0,3.6939406982128276e-06
32787,0,1.4820400792814326e-05
31743,0,0.006054818630218506
31084,0,7.316973693605178e-10
31566,0,0.9937869310379028
32751,0,0.0027983784675598145
33075,0,3.61668895720868e-07
31131,0,4.674691354011884e-07
32761,0,0.0015883445739746094
32981,0,2.6498594252188923e-07
32154,0,0.0001443326473236084
32551,0,0.5257281064987183
32776,0,2.5825332272688684e-07
31822,0,0.02471300959587097
32606,0,0.0001084279065253213
32121,0,0.0022464394569396973
30437,0,0.006480216979980469
32712,0,3.5424429370323196e-05
32553,0,0.010397583246231079
30655,0,0.0009819269180297852
30172,0,6.841859717665599e-11
31927,0,1.4043132978258654e-05
31288,0,2.1294150428730063e-05
32129,0,0.2922404706478119
31177,0,0.00042942166328430176
31290,0,7.937931059132097e-07
31206,0,3.9494861994171515e-06
32593,0,3.761296102311462e-05
31468,0,0.027028322219848633
33027,0,6.104534259065986e-05
31586,0,8.610706572653726e-06
31754,0,9.196822793455794e-05
31659,0,3.2743046176619828e-06
31690,0,1.1394730790925678e-05
32730,0,1.3685220734416248e-09
30159,0,0.045441269874572754
32971,0,1.961103862413438e-06
31848,0,0.09946638345718384
31027,0,9.813204815145582e-05
32658,0,3.490042672638083e-06
33029,0,0.014811873435974121
32939,0,7.554393732789322e-07
32928,0,0.04860779643058777
32871,0,0.021532803773880005
32914,0,6.652959427810856e-07
31464,0,0.00047394633293151855
32181,0,4.004432412330061e-05
32090,0,3.5983484849566594e-05
30309,0,0.00021257996559143066
31016,0,0.01873120665550232
31985,0,0.0030370354652404785
2523,1,0.9993224143981934
31381,0,0.043254315853118896
31928,0,0.00019758939743041992
30586,0,3.574417132767849e-05
31746,0,0.002552896738052368
31892,0,0.0018444359302520752
30704,0,0.0013553798198699951
31726,0,0.37163853645324707
30457,0,0.00013777613639831543
30489,0,4.71875500807073e-06
31963,0,3.843930699076736e-06
31518,0,0.0013075172901153564
31661,0,0.0005775094032287598
32084,0,0.00044804811477661133
32272,0,6.264633700681088e-09
32961,0,6.76561148793553e-06
32849,0,3.723741974681616e-05
33071,0,2.3319421416090336e-06
31212,0,0.008005976676940918
30865,0,1.5266677166891895e-07
32610,0,0.02421027421951294
32269,0,0.006170511245727539
31574,0,5.891860382689629e-06
30383,0,8.137779332173523e-06
32600,0,8.451532266917638e-06
32066,0,0.0026585161685943604
32954,0,0.05005580186843872
32083,0,9.84271878223808e-07
33127,0,0.20444700121879578
32586,0,0.0017802715301513672
32771,0,0.00020325183868408203
33137,0,0.028431475162506104
32312,0,0.0015596449375152588
30161,0,1.996820719796233e-05
31397,0,6.32132355349313e-07
31201,0,5.9472349676070735e-06
31509,0,2.563101816122071e-06
32721,0,0.001481384038925171
31768,0,1.6462550433971046e-07
32242,0,3.516032302286476e-05
31520,0,0.019972175359725952
30943,0,8.593499387643533e-07
32929,0,2.3902790857732725e-08
31941,0,4.31654007115867e-05
32719,0,2.9634977138925933e-08
31433,0,0.00517725944519043
32176,0,6.454976391978562e-05
32762,0,0.00012123863416491076
30577,0,8.198691716643225e-07
32990,0,0.0016811490058898926
32167,0,0.00021180510520935059
31863,0,2.9790032840537606e-06
31100,0,2.099386335885356e-07
31799,0,0.00028252601623535156
30828,0,1.0634375030349474e-05
32039,0,3.1286033390642842e-06
31667,0,5.567963157204758e-08
30303,0,0.0003940463066101074
31744,0,0.00032806396484375
30702,0,5.288884040055564e-06
32132,0,7.968258614710066e-06
32736,0,8.786560101725627e-06
32087,0,1.5754741298223962e-06
31167,0,0.007635891437530518
32909,0,8.206823622458614e-06
33000,0,1.17447552838712e-06
31564,0,8.166732186509762e-06
32239,0,2.871610013244208e-05
32228,0,0.017260372638702393
31056,0,0.0005334615707397461
31590,0,2.1537761085710372e-07
32079,0,0.0013607144355773926
32104,0,2.041725792878424e-06
31814,0,1.237036713064299e-06
33111,0,0.0025987327098846436
33059,0,0.00023567676544189453
32044,0,2.2364940832630964e-06
30725,0,9.099164230974566e-07
32108,0,4.95974927794407e-10
30208,0,3.2479440505994717e-06
31950,0,0.00014904141426086426
32091,0,4.204115953143628e-07
31756,0,1.4244847079680767e-06
30377,0,0.11338451504707336
31845,0,7.757147008069509e-11
30340,0,8.592270023655146e-05
31588,0,0.0002937614917755127
30217,0,0.0019880831241607666
30804,0,0.0005594491958618164
30780,0,0.0001329183578491211
31122,0,4.4502982632366184e-08
32826,0,0.00028699636459350586
30528,0,1.3350118344135353e-08
30341,0,0.0013251900672912598
31241,0,0.9959248304367065
31505,0,1.9971073470514966e-06
31205,0,0.00019729137420654297
30248,0,6.486175152531359e-07
30164,0,2.329036215087399e-05
30698,0,0.0012679994106292725
31215,0,0.0007242560386657715
31409,0,1.3779429082205752e-06
30869,0,0.023980021476745605
30876,0,0.0008004903793334961
31969,0,3.6326644021755783e-06
31820,0,0.01361924409866333
31180,0,2.3836864926352064e-08
31037,0,4.832672857446596e-05
31159,0,8.280262591142673e-07
31640,0,0.00012087462528143078
33036,0,0.00019603967666625977
31740,0,0.0001666545867919922
30517,0,0.0002427995204925537
30830,0,1.2112317335777334e-06
32252,0,0.008679419755935669
32745,0,5.1350551075302064e-05
33123,0,0.2113216519355774
32268,0,0.0006086230278015137
30431,0,3.627226078606327e-06
31400,0,9.98365123905387e-08
33090,0,0.32308560609817505
31616,0,0.00015035271644592285
31642,0,0.07112577557563782
33012,0,1.983342008315958e-05
32109,0,0.0002079010009765625
32953,0,1.4785862276767148e-06
31777,0,3.3725431421771646e-05
32153,0,0.00627627968788147
30592,0,0.0002276897430419922
30989,0,8.237989823101088e-05
32002,0,0.06279197335243225
32948,0,3.819697303697467e-05
30581,0,0.017530500888824463
30498,0,2.0289198232603667e-07
31710,0,0.0556434690952301
32555,0,1.126829556596931e-05
32258,0,0.0293046236038208
32277,0,0.0031097829341888428
32915,0,8.233771950472146e-05
32056,0,0.009346634149551392
31234,0,1.7221319925653233e-09
31988,0,5.0487080443417653e-05
32590,0,0.002391725778579712
31558,0,0.12822458148002625
31480,0,7.722305781499017e-06
31278,0,1.0223384379060008e-06
30330,0,8.973781007171056e-08
30867,0,1.9641162030126225e-09
32867,0,1.0227114444205654e-07
32726,0,1.5813486243132502e-05
31658,0,0.0023415982723236084
32759,0,4.261818321538158e-05
30306,0,0.9932659864425659
31281,0,0.002224475145339966
31481,0,7.358560105785728e-05
33098,0,3.820733581960667e-06
31349,0,2.2403015464078635e-05
31022,0,0.001063227653503418
31087,0,0.008901089429855347
31202,0,0.3035160303115845
33011,0,1.1279815907982993e-06
31496,0,0.0013994872570037842
32955,0,0.0005415976047515869
30272,0,7.988299444150471e-08
31993,0,7.583931846966152e-07
30600,0,6.875503544279127e-08
30551,0,0.00046518445014953613
31189,0,0.004017293453216553
32120,0,0.00020581483840942383
31735,0,0.1790199875831604
32097,0,1.8770992937788833e-07
30684,0,0.00012292667815927416
32936,0,2.7778963129776457e-08
30215,0,8.791270374786109e-06
2525,1,1.0
31502,0,0.00010660954285413027
30905,0,0.04181894659996033
32654,0,1.6081969533843221e-06
30420,0,6.338392267934978e-06
31310,0,2.004407484434978e-08
31171,0,0.001467376947402954
30726,0,0.0018352270126342773
30361,0,2.882732133002719e-06
31757,0,0.0006354153156280518
32152,0,1.3853764357918408e-05
31511,0,0.9759783148765564
32728,0,2.9179496777942404e-05
32616,0,0.1474323868751526
31685,0,0.2884872555732727
32134,0,0.005896478891372681
30472,0,2.537149157433305e-07
33091,0,1.2299620948397205e-06
30920,0,5.682839037035592e-05
32047,0,0.00041291117668151855
32350,0,0.0007830262184143066
31587,0,0.0001474916934967041
31830,0,0.0005357563495635986
30960,0,0.00021386146545410156
31749,0,0.0034743547439575195
33079,0,8.708888344699517e-05
31173,0,9.443190356250852e-05
32189,0,4.309146788727958e-06
30428,0,0.15358081459999084
30851,0,1.601611074875109e-06
31901,0,0.00189131498336792
32921,0,9.692085768620018e-06
32638,0,5.056113877799362e-05
30502,0,2.1647385892720195e-06
32645,0,0.001462012529373169
31741,0,0.0002535879611968994
30501,0,1.778387013473548e-05
33129,0,2.8591762202268e-07
31194,0,8.052219527598936e-06
32567,0,5.869743836228736e-05
33060,0,0.0016136765480041504
31949,0,8.824643373372965e-06
31050,0,0.00021389126777648926
31790,0,0.2849903106689453
30623,0,2.6089217499247752e-05
30386,0,6.57030068396125e-06
32629,0,0.003405362367630005
31557,0,4.997848918719683e-06
31580,0,0.00031897425651550293
32632,0,2.694691261240223e-07
30256,0,7.749369979137555e-05
32901,0,1.2868680414612754e-06
32613,0,3.9190368283925636e-07
32679,0,0.0038381218910217285
32620,0,0.018333852291107178
32251,0,0.0005125701427459717
31765,0,0.03182736039161682
31641,0,5.854542905581184e-05
30641,0,4.789123408954765e-07
31836,0,0.0005570352077484131
32540,0,2.593739054645994e-07
30584,0,7.205599672488461e-09
32271,0,0.02526414394378662
33099,0,6.729540018568514e-07
32037,0,4.547460463744102e-10
32843,0,4.481132265254928e-08
31490,0,0.0022179484367370605
33119,0,0.003171384334564209
32639,0,2.7789417345047696e-07
32988,0,9.679043614596594e-06
31347,0,0.0006185472011566162
30855,0,0.3340049684047699
30997,0,0.0009257495403289795
32007,0,0.004018008708953857
30676,0,2.5705630832817405e-06
32938,0,6.995558798905677e-09
31142,0,2.890378141273686e-07
31443,0,5.2613184379879385e-05
30605,0,0.00020757317543029785
31425,0,0.00029030442237854004
30187,0,0.0001843571662902832
31485,0,0.0001748204231262207
31874,0,4.2820397538889665e-06
30213,0,8.082948625087738e-06
30801,0,0.01275169849395752
32146,0,0.0071659088134765625
32074,0,0.0017244517803192139
31250,0,0.06363627314567566
31652,0,1.0986625966324937e-05
30255,0,1.789365029480905e-07
31784,0,0.09322240948677063
30317,0,0.0005224943161010742
32630,0,2.805272288242122e-06
30599,0,0.0902763307094574
31911,0,4.963878836861113e-07
32896,0,5.589059810517938e-07
30837,0,2.3373659132630564e-06
30378,0,0.014648109674453735
30492,0,0.0002040266990661621
31923,0,6.95912447667979e-08
30522,0,0.01831069588661194
31646,0,0.016713440418243408
32977,0,1.4730451312061632e-06
32305,0,0.00592377781867981
30634,0,0.000246196985244751
31126,0,0.014676153659820557
31130,0,0.005152404308319092
32193,0,0.00041872262954711914
31007,0,0.009616553783416748
30678,0,0.00010566778655629605
30879,0,0.004032254219055176
31579,0,0.0006875693798065186
30616,0,6.176206625241321e-06
31291,0,0.0015686750411987305
31815,0,3.7491055991267785e-05
30379,0,0.008492052555084229
30487,0,4.439159056346398e-06
31030,0,0.013780176639556885
30908,0,0.04339289665222168
30607,0,2.149938609363744e-07
30445,0,0.03780439496040344
30397,0,0.39307701587677
31561,0,4.3750233089667745e-06
31638,0,1.015261841530446e-05
32170,0,0.0007171630859375
30529,0,5.07942266025907e-09
31009,0,9.325118298875168e-06
30438,0,1.6025529703256325e-07
2524,1,0.9997437000274658
30278,0,1.2021944328921563e-08
32080,0,0.0008342564105987549
30477,0,5.259815679892199e-06
31589,0,1.6865054931258783e-05
31813,0,2.560968823672738e-06
32222,0,0.00035497546195983887
32704,0,0.02217555046081543
32999,0,0.00010775888222269714
30546,0,4.559746685117716e-06
31734,0,4.115142928640125e-06
32734,0,1.193876323668519e-05
31810,0,4.190592051145359e-08
30710,0,0.00014263391494750977
31626,0,1.5607408840878634e-06
30664,0,0.00020614266395568848
32221,0,2.1973021375742974e-06
32159,0,0.005055606365203857
32888,0,5.52781331819574e-09
30297,0,8.786949911154807e-05
31781,0,5.06004244016367e-06
30163,0,4.98382974001288e-07
31705,0,7.252722571138293e-05
31092,0,9.110978282933502e-08
32395,0,9.676343779574381e-07
31200,0,0.0003744065761566162
30450,0,0.00014838576316833496
31203,0,0.00021794438362121582
31129,0,0.0006825029850006104
30644,0,0.0008427202701568604
31135,0,0.0004373490810394287
30820,0,2.3903259716462344e-05
30233,0,4.909017661702819e-06
32750,0,0.003157109022140503
30900,0,2.2563590391655453e-05
31403,0,0.000302731990814209
32041,0,0.0004793703556060791
31802,0,0.000108905449451413
31019,0,2.1303949324646965e-06
31712,0,0.0003204643726348877
32163,0,0.00020051002502441406
30376,0,2.225555817858549e-06
31353,0,1.8236654796055518e-05
30859,0,0.10513696074485779
32609,0,0.015074729919433594
32137,0,1.875029192888178e-05
33115,0,8.207221924294572e-08
31333,0,1.624790093046613e-05
31222,0,7.397395620500902e-06
32173,0,6.222735104977062e-10
31276,0,0.013853311538696289
32846,0,9.254349606635515e-06
30545,0,3.140713488392066e-06
32965,0,7.842267990554319e-08
31689,0,1.8043772342934972e-06
30348,0,0.001927107572555542
30204,0,9.68712328131005e-08
31719,0,0.001814723014831543
30544,0,2.468329967086902e-07
32870,0,3.0154831620166078e-05
30186,0,0.0006490051746368408
30949,0,6.8525732785928994e-06
31367,0,0.0005147457122802734
30179,0,0.9492708444595337
31925,0,0.017080098390579224
32143,0,9.585050429450348e-05
32214,0,5.133121021572151e-07
30365,0,4.377218232320956e-08
32934,0,4.105503847995351e-08
31997,0,1.4539341464114841e-06
30392,0,0.0026440024375915527
30620,0,0.00023293495178222656
32844,0,0.00018611550331115723
31625,0,3.949066376662813e-05
32583,0,0.000501483678817749
30948,0,0.0001341104507446289
31861,0,5.134756406732777e-07
32959,0,0.2551267147064209
30277,0,3.4916223512482247e-07
32916,0,3.730389863676464e-08
32858,0,2.4658618258399656e-07
31669,0,9.655814210418612e-07
32030,0,0.00046446919441223145
32155,0,2.580183490863419e-06
32089,0,6.515835411846638e-05
32122,0,2.818177017616108e-05
31073,0,0.0010824203491210938
32996,0,2.6728415036814113e-07
30557,0,1.3757285159954336e-05
31778,0,0.0012729763984680176
32840,0,0.01378902792930603
32973,0,0.0005367100238800049
31233,0,1.2371916824349682e-09
32918,0,5.14136663696263e-05
30696,0,5.8399164117872715e-05
32036,0,1.3592418326879852e-05
30636,0,1.1477597581688315e-05
30511,0,0.00018224120140075684
30606,0,2.0708654119516723e-05
32832,0,5.259216413833201e-05
31350,0,0.0005557239055633545
30626,0,1.67159210917589e-08
30539,0,2.268131083837943e-06
30214,0,0.00029754638671875
30816,0,0.0020531415939331055
30964,0,2.0036316072946647e-06
31326,0,0.0037966370582580566
31519,0,0.003640085458755493
30374,0,2.6961399726133095e-06
32978,0,0.009274452924728394
32599,0,0.0004533827304840088
30966,0,2.144998006770038e-06
30598,0,0.045951634645462036
30250,0,0.0066872239112854
31054,0,1.97217514141812e-06
32471,0,0.09144091606140137
30523,0,3.807437315117568e-05
30488,0,0.00019466876983642578
32581,0,5.5284785048570484e-05
31478,0,0.006502389907836914
31570,0,3.51664743902802e-06
31217,0,9.424216500519833e-07
31953,0,5.749480988015421e-05
31017,0,0.00017750263214111328
30195,0,0.00018963217735290527
31090,0,8.145843457896262e-05
32584,0,0.00011242668551858515
31332,0,0.16362202167510986
31127,0,5.459058957058005e-05
31630,0,8.742848876863718e-05
32068,0,1.6334142856067047e-05
30945,0,0.00013259053230285645
32836,0,0.05449557304382324
30866,0,1.509489607087744e-06
30321,0,0.0070924460887908936
30482,0,2.0350725549178605e-07
32220,0,1.60091843781629e-07
32962,0,2.3178672563517466e-06
30373,0,1.2936682480813033e-07
32605,0,8.769561827648431e-05
32219,0,0.00018042325973510742
31560,0,4.1937808418879285e-05
32940,0,5.079449692857452e-06
30391,0,5.2166985398116594e-08
2514,1,0.9992568492889404
31526,0,0.005710721015930176
31378,0,0.01139134168624878
32178,0,0.00012561678886413574
30862,0,0.0826776921749115
31209,0,6.664494776487118e-06
31619,0,0.017190635204315186
31116,0,1.0567569006525446e-05
32280,0,0.0003476440906524658
31473,0,0.00010371602547820657
31043,0,2.5318051484646276e-05
30413,0,0.0031132102012634277
31591,0,0.0050592124462127686
32199,0,0.00024083256721496582
33104,0,0.000571131706237793
32017,0,0.03077930212020874
31013,0,0.0010631978511810303
32656,0,9.27063354083657e-07
33122,0,7.630940501712757e-08
31034,0,5.288497959554661e-07
31567,0,1.4287935528045637e-06
30265,0,6.310782509899582e-07
32738,0,2.3121878257370554e-05
30283,0,0.003697693347930908
31895,0,0.0001589059829711914
30406,0,0.004971981048583984
31657,0,8.852991413732525e-06
31193,0,1.2714231445443147e-08
31869,0,1.2511900422396138e-06
31539,0,1.3343749742489308e-05
31818,0,5.815459189761896e-06
30681,0,0.0015053153038024902
31531,0,0.000417560338973999
32628,0,0.0012420713901519775
33131,0,1.4769183508178685e-05
31521,0,4.1581670302548446e-06
30588,0,0.0008540153503417969
31365,0,0.016104936599731445
32935,0,0.001409083604812622
32614,0,0.0016720890998840332
32992,0,6.676820339635015e-05
31654,0,1.9793321826000465e-07
30382,0,0.8193362355232239
33052,0,0.030525565147399902
30504,0,0.00034356117248535156
32780,0,8.022291876841336e-05
33133,0,0.0011013448238372803
31683,0,6.0945984614591e-07
32279,0,0.010309219360351562
30314,0,1.3934964954387397e-05
2516,1,1.0
30808,0,0.6932483911514282
31825,0,4.90091806568671e-05
32278,0,5.138182501696065e-08
32034,0,1.9697363313753158e-05
32151,0,0.0001500844955444336
32611,0,6.974365618361844e-08
31772,0,0.0007696151733398438
30185,0,2.1120318706380203e-05
30854,0,0.030020922422409058
31324,0,2.0744846551679075e-05
30860,0,0.009194672107696533
30486,0,8.521169547748286e-07
32216,0,7.390136306639761e-05
32043,0,0.00020104646682739258
31006,0,2.141449613191071e-06
30311,0,0.00037604570388793945
30959,0,9.622385732654948e-06
32284,0,0.00048491358757019043
32093,0,0.11952275037765503
30630,0,1.461882902731304e-06
32786,0,0.0059462785720825195
30640,0,0.0001621544361114502
30174,0,0.007249414920806885
31247,0,2.6883716941483726e-07
31716,0,0.0001134940393967554
31192,0,0.0002218186855316162
31095,0,0.00012104085180908442
30160,0,0.0013864636421203613
30946,0,0.00010508892592042685
31440,0,0.001470029354095459
32558,0,0.011242479085922241
30536,0,0.2092859148979187
32665,0,3.683262548292987e-07
31174,0,0.0005956590175628662
32837,0,3.0680261886573135e-08
33039,0,2.1917006961302832e-05
31979,0,4.2379338083264884e-07
31181,0,8.601641070526966e-07
31821,0,3.510811802698299e-05
30351,0,0.0001977384090423584
31842,0,0.02686169743537903
30241,0,2.7041986072617874e-07
31091,0,0.00013846158981323242
30549,0,0.00017598271369934082
32784,0,0.012615293264389038
30444,0,8.41106339066755e-06
31915,0,1.2205621715111192e-05
31231,0,1.199623284264817e-06
31070,0,0.004409074783325195
30395,0,0.0007749795913696289
30823,0,5.00676324008964e-05
31307,0,4.449562402442098e-05
31937,0,3.9122443240557914e-07
30795,0,0.18964648246765137
30645,0,0.0007305443286895752
33017,0,0.0012191832065582275
31229,0,0.00026673078536987305
31144,0,2.2816470846009906e-06
32950,0,7.963620305417862e-07
32096,0,3.996022002183963e-08
30720,0,0.016806751489639282
31865,0,0.0034089088439941406
31721,0,7.85281736170873e-05
30526,0,1.3182228940422647e-05
31497,0,0.0001842975616455078
30761,0,0.0032699406147003174
30510,0,0.0014817416667938232
32209,0,0.004825234413146973
31530,0,2.987139623655821e-06
32649,0,1.0157203860217123e-06
30826,0,0.0033222436904907227
31143,0,6.9727766458527185e-06
31673,0,2.506351961528708e-07
31125,0,0.0007272660732269287
30825,0,0.006109565496444702
31216,0,0.0095786452293396
32913,0,2.016707867369405e-06
30162,0,0.0018322765827178955
30754,0,6.805230805184692e-05
32589,0,7.539876241935417e-05
31064,0,0.05756703019142151
31041,0,3.1354669971506155e-08
31404,0,0.07867351174354553
30497,0,0.001843184232711792
31785,0,0.003287792205810547
31914,0,0.000522315502166748
30491,0,0.000664442777633667
30261,0,6.430483923125507e-11
30901,0,3.4231313339461167e-09
30369,0,0.001712501049041748
32601,0,2.525618128856877e-06
33013,0,0.0015177726745605469
30563,0,0.008032739162445068
32073,0,0.0031135082244873047
31535,0,0.0010443627834320068
30494,0,0.0008072555065155029
30950,0,0.006931096315383911
31852,0,0.00907444953918457
30424,0,2.999424282279506e-07
31704,0,6.770910232489769e-08
31711,0,0.00017368793487548828
32563,0,2.6004909159382805e-05
32018,0,0.00012725591659545898
31214,0,2.095955642289482e-05
30810,0,0.014696091413497925
31360,0,3.1245912168742507e-07
30817,0,0.028012573719024658
30863,0,4.213667125441134e-06
31219,0,0.011758387088775635
32874,0,2.41329544223845e-05
32725,0,6.238969945115969e-06
30262,0,9.936581045622006e-05
31693,0,1.0265634955430869e-05
32188,0,6.133118404250126e-06
30897,0,0.009436190128326416
31763,0,2.7032535854232265e-06
32863,0,1.8506994820199907e-05
32635,0,0.00010866517550311983
30288,0,1.0144604857487138e-05
31432,0,6.918227882124484e-05
33126,0,1.7556127204443328e-05
31760,0,1.595058165548835e-06
33025,0,0.003915131092071533
31080,0,0.015647858381271362
31780,0,2.5288947654189542e-05
31302,0,0.00011585707397898659
31334,0,5.807678007840877e-06
30670,0,0.0013220012187957764
30595,0,1.7185129763674922e-05
33138,0,0.037366271018981934
32557,0,0.005416929721832275
31727,0,0.06253662705421448
31849,0,7.434103963532834e-07
32067,0,0.0011205673217773438
31600,0,0.0002690553665161133
30210,0,0.003589332103729248
32724,0,0.002071678638458252
30843,0,2.0795197031020507e-07
30338,0,6.220973602921731e-08
31472,0,6.843753362772986e-05
31279,0,0.02913743257522583
30782,0,0.005883514881134033
32917,0,2.8764805392711423e-05
31237,0,2.8278716854401864e-05
31338,0,0.0002446770668029785
32720,0,4.870510679211293e-07
32838,0,1.0206984057958834e-07
30316,0,3.988691332779126e-07
32768,0,2.5377179554197937e-05
30565,0,2.9160064514144324e-06
32147,0,0.0021938681602478027
30848,0,0.0021281838417053223
30591,0,1.252801394002745e-05
31826,0,0.0012157559394836426
30751,0,3.238907447666861e-05
32057,0,0.00021409988403320312
30170,0,0.15164700150489807
31359,0,0.0011291205883026123
30999,0,0.000691533088684082
31112,0,4.009252663195184e-08
31990,0,4.001048026225362e-08
30566,0,1.2842278351854475e-07
30638,0,4.797585279447958e-05
31739,0,8.728806278668344e-06
32145,0,0.016226649284362793
30357,0,6.879504610424192e-08
30481,0,1.724233243294293e-06
31301,0,0.0011119246482849121
31106,0,0.00012698769569396973
31390,0,0.00023680925369262695
33034,0,9.684191172709689e-05
32607,0,1.9673811948450748e-06
30921,0,0.0003642141819000244
30372,0,5.315509383763128e-07
30821,0,3.888409264618531e-05
30875,0,4.007939787697978e-05
32969,0,1.1769597222155426e-05
31624,0,0.00014314055442810059
32746,0,2.5064881015168794e-07
30190,0,1.2921930192533182e-06
31831,0,0.00017181038856506348
32960,0,0.0006278157234191895
31536,0,0.00046315789222717285
31088,0,0.023625314235687256
30891,0,1.8971595636685379e-06
31118,0,0.0006985962390899658
31835,0,1.513099323346978e-05
30694,0,3.160223229770054e-07
31793,0,8.977680408861488e-05
32742,0,2.791822589642834e-05
32541,0,7.783062028465793e-05
30799,0,1.6413537196058314e-06
32747,0,1.1002977196028496e-08
31228,0,7.810945680830628e-05
33058,0,0.0005167126655578613
30292,0,0.004221528768539429
30394,0,9.748939078235708e-08
