TCR_id,labels,preds
36055,0,0.00010009425750467926
36042,0,3.366387701930762e-08
33910,0,3.3149174214486266e-06
35054,0,7.69919715821743e-05
34696,0,0.001020967960357666
34873,0,1.6212090940825874e-06
34777,0,8.385329408611142e-08
34734,0,1.726236405374948e-05
34839,0,7.42401482511923e-07
35394,0,0.0020402073860168457
34216,0,6.080792331886187e-07
34003,0,0.014591902494430542
33494,0,0.0016549527645111084
33398,0,4.983344842912629e-05
34778,0,1.847856583481189e-05
35528,0,8.06108619144652e-06
34612,0,0.006688535213470459
34259,0,6.0992155340500176e-05
33802,0,0.3166201710700989
34345,0,1.2406395399011672e-05
34496,0,0.012799084186553955
35761,0,0.0036125481128692627
35758,0,0.023555904626846313
34822,0,5.4841784447035025e-09
35892,0,0.17490407824516296
34679,0,0.0008508861064910889
34531,0,4.775884931973451e-08
33955,0,0.0004316866397857666
34399,0,0.00014460086822509766
34136,0,0.07201436161994934
35846,0,0.5701926350593567
33739,0,3.6900695704389364e-05
33593,0,0.00030615925788879395
34038,0,5.5820100897108205e-06
34460,0,4.138722033530939e-06
34117,0,3.9680518966633826e-05
33640,0,0.059482842683792114
34313,0,6.791103714931523e-07
35867,0,2.3401662474498153e-05
33946,0,0.00010976410703733563
33654,0,0.0706905722618103
33142,0,2.09752442970057e-06
34006,0,0.01675581932067871
33545,0,3.072155959671363e-05
34812,0,4.837108349420305e-07
34936,0,0.0026920735836029053
33553,0,0.00010917352483374998
35603,0,0.0008078217506408691
35331,0,2.42972845398981e-07
35600,0,0.0023943185806274414
33737,0,0.0006421804428100586
34347,0,0.8610476851463318
34393,0,4.892714855486702e-08
33744,0,0.000512540340423584
36029,0,2.976578116431483e-06
35271,0,1.1737651220755652e-05
33916,0,0.03994151949882507
34581,0,0.001009821891784668
35872,0,0.18332582712173462
36004,0,0.10734301805496216
35248,0,3.3258848475270497e-07
34253,0,0.018810391426086426
33158,0,0.0006865262985229492
34537,0,0.00719761848449707
34649,0,0.3456357717514038
33463,0,8.467865700367838e-05
33374,0,0.015002816915512085
33904,0,0.00040540099143981934
35954,0,0.004151016473770142
33724,0,0.00015428662300109863
35797,0,0.006444215774536133
35593,0,0.10355344414710999
35320,0,0.005228161811828613
34789,0,5.3421441407408565e-05
2575,1,0.9956947565078735
2542,1,0.9998939633369446
35083,0,5.8930319937644526e-05
35579,0,2.1518832227229723e-07
33312,0,6.247761348276981e-07
35524,0,0.00033473968505859375
2535,1,0.9979909062385559
34065,0,5.4799598729005083e-05
33877,0,0.5947476625442505
34706,0,0.004688829183578491
35591,0,0.005008518695831299
34371,0,0.4250239133834839
33981,0,0.008155077695846558
35068,0,0.00020176172256469727
33950,0,0.026560604572296143
33461,0,2.918072095781099e-05
35269,0,0.042774856090545654
34570,0,4.825612336389895e-07
33636,0,9.718719411466736e-07
34772,0,1.1002683208971575e-08
33551,0,0.8734205961227417
33652,0,4.6622168156318367e-05
34756,0,0.007190436124801636
35799,0,0.00800788402557373
33376,0,0.003664761781692505
34934,0,0.0003528594970703125
34446,0,0.0010405778884887695
35247,0,1.99760925170267e-05
34833,0,0.003978997468948364
35073,0,1.6447203961433843e-05
35582,0,0.014519691467285156
33144,0,0.9870809316635132
35571,0,0.0032054483890533447
35583,0,0.20404168963432312
34680,0,0.004054158926010132
35058,0,0.00030052661895751953
33416,0,0.0001203030624310486
34646,0,0.003911495208740234
34599,0,4.124043698539026e-05
33320,0,0.008503705263137817
35763,0,0.054619818925857544
34619,0,0.00020691752433776855
33147,0,0.0043503642082214355
34659,0,1.9387941847526236e-06
35987,0,8.3697423178819e-06
33251,0,0.025447040796279907
34554,0,2.0418359781615436e-05
35590,0,0.00023156404495239258
35160,0,3.702318645082414e-05
34171,0,0.007077425718307495
35982,0,0.00020691752433776855
36030,0,0.00041344761848449707
34250,0,0.6260346174240112
34825,0,8.706292646820657e-06
33918,0,0.001703798770904541
33375,0,0.10792276263237
35510,0,0.0008336305618286133
35422,0,2.2516641706715745e-07
33517,0,3.976575317210518e-05
34167,0,0.02827361226081848
35520,0,0.00015422701835632324
34285,0,0.0017244815826416016
33978,0,1.6805923223728314e-05
33471,0,0.0009187757968902588
33687,0,0.00066414475440979
34808,0,5.868646621820517e-05
34481,0,5.273519398940607e-09
35276,0,0.00044918060302734375
35706,0,7.140633533708751e-05
34408,0,8.67201106302673e-06
35403,0,4.3448722863104194e-05
35282,0,0.0013217628002166748
34985,0,0.0010083317756652832
34275,0,0.1234474778175354
34622,0,0.022736668586730957
33801,0,0.0011790096759796143
2603,1,0.9533398747444153
35212,0,4.88652460717276e-07
33190,0,0.005541026592254639
34281,0,0.005388468503952026
35392,0,2.412258709227899e-06
34415,0,0.00016486644744873047
34701,0,0.10071659088134766
33223,0,5.420019988378044e-06
35336,0,0.0006074905395507812
35391,0,1.760863483468711e-06
35384,0,3.5766095152212074e-07
34501,0,0.24018043279647827
34727,0,4.172413900960237e-05
34915,0,3.1852355277806055e-06
34032,0,3.951959661208093e-05
34834,0,3.518737457852694e-06
35757,0,2.4284508981509134e-06
35570,0,1.5504399986099315e-09
34268,0,0.0010977089405059814
33378,0,0.0286865234375
34262,0,0.0010048747062683105
33300,0,6.673777534160763e-05
34051,0,5.645186774927424e-06
35685,0,0.0006282925605773926
35990,0,1.2098555544071132e-06
34950,0,1.4632344118581386e-06
34388,0,0.014728367328643799
35715,0,0.0010669231414794922
35242,0,2.411582499917131e-06
34165,0,0.0003496706485748291
33247,0,9.387971658725291e-06
34897,0,0.00012066201452398673
33451,0,1.7480379028711468e-05
35592,0,0.03421926498413086
34813,0,0.00030103325843811035
34137,0,3.272938170484352e-11
34116,0,1.2100812455173582e-05
34718,0,0.0006915032863616943
34466,0,0.0031906068325042725
34454,0,0.08045342564582825
34746,0,0.013085991144180298
35277,0,0.00015017390251159668
35192,0,4.601330874720588e-05
33764,0,6.47581330781577e-08
33258,0,5.58872488909401e-05
33324,0,0.02339109778404236
34597,0,0.0003638267517089844
33219,0,2.865876922442112e-06
34422,0,0.0004439353942871094
34693,0,5.49760261492338e-06
33428,0,1.3181323993194383e-05
34139,0,0.003986150026321411
33488,0,0.0003796219825744629
34127,0,0.007558107376098633
34993,0,0.03802788257598877
34152,0,1.9026232621399686e-05
33563,0,0.001362234354019165
33907,0,0.6620791554450989
33765,0,0.00016486644744873047
35580,0,0.0022941231727600098
34249,0,5.4628973884973675e-05
35764,0,0.6268889904022217
33314,0,4.831016212847317e-06
35167,0,7.859627544348768e-07
35339,0,5.310189590090886e-05
33565,0,1.5557018286926905e-06
34775,0,1.9989585780422203e-05
33316,0,0.0015921592712402344
35147,0,7.054757702462666e-07
34227,0,0.0021560490131378174
34745,0,0.03546389937400818
35828,0,0.0002627074718475342
2599,1,0.9963846206665039
34149,0,2.1137788053238182e-07
33816,0,0.006825298070907593
34205,0,0.0008979141712188721
34079,0,0.009986698627471924
35439,0,6.837552518845769e-06
34881,0,0.0003528296947479248
36023,0,0.0007729530334472656
35312,0,3.200867649866268e-05
35470,0,0.000997006893157959
34164,0,0.0013520419597625732
33512,0,0.005027204751968384
33450,0,1.1420187547628302e-05
33371,0,1.0300801989160391e-07
34658,0,1.687794429017231e-05
2582,1,0.9512815475463867
2560,1,0.9230334162712097
34641,0,5.446245836537855e-07
34099,0,0.004700005054473877
35178,0,5.444913767860271e-06
35712,0,0.08046844601631165
36057,0,0.0012274980545043945
2558,1,0.9819105863571167
34726,0,0.17687326669692993
36010,0,1.8820671812136425e-06
35878,0,0.11942967772483826
34153,0,0.00016313791275024414
33812,0,0.0014454126358032227
36035,0,0.0006110966205596924
33874,0,8.307404641527683e-06
33562,0,2.7911410143133253e-05
35664,0,0.004695981740951538
33244,0,0.012614548206329346
33713,0,0.00015336275100708008
34806,0,0.0006927549839019775
35056,0,4.143605281115015e-07
35654,0,1.3940494682174176e-05
35804,0,0.0019854307174682617
35924,0,4.227599958994688e-07
34194,0,0.0004654526710510254
33178,0,2.3614169549546205e-05
34445,0,4.73110812890809e-05
33384,0,1.9916817084464356e-09
2543,1,0.9755648970603943
35461,0,3.3742708183126524e-05
35650,0,0.00017938017845153809
34733,0,0.0005521178245544434
35414,0,6.609406000279705e-07
35857,0,0.007132530212402344
34455,0,0.0628252923488617
34341,0,0.02206552028656006
35527,0,9.473846148466691e-06
34707,0,0.0243968665599823
34230,0,0.00015670061111450195
34917,0,1.2460934613045538e-06
34535,0,2.4976677650556667e-06
34305,0,1.524564474664203e-08
34367,0,0.01943156123161316
35537,0,0.0025091171264648438
35436,0,0.004821121692657471
35864,0,0.010624885559082031
34414,0,0.015802443027496338
35465,0,0.0004111826419830322
34026,0,0.0016441941261291504
35034,0,4.432893547345884e-06
34930,0,5.342882650438696e-05
34248,0,5.984118615742773e-06
34996,0,2.9725313765993633e-07
34850,0,2.9987852485646727e-06
35564,0,0.10482120513916016
34036,0,0.03174951672554016
35492,0,0.000291973352432251
34784,0,0.2541080117225647
35550,0,0.05409923195838928
35618,0,2.1912637748755515e-07
33401,0,4.766789061250165e-06
33160,0,0.000796973705291748
34283,0,5.5427848565159366e-05
34937,0,6.71558955218643e-05
33181,0,1.780661114025861e-05
35036,0,0.003248870372772217
34392,0,1.9953455193899572e-05
34741,0,0.039983510971069336
33893,0,0.09883785247802734
35246,0,0.00215110182762146
34368,0,0.0022014081478118896
2602,1,0.9749414324760437
33455,0,2.1742807803093456e-06
35960,0,1.2270314186935138e-07
34584,0,0.4845009744167328
34871,0,1.5106640603335109e-05
35275,0,5.409065124695189e-07
34266,0,7.386052658375775e-08
34673,0,8.558911213185638e-05
35495,0,3.380252877605017e-08
34131,0,0.0006134510040283203
34146,0,0.0035419464111328125
35766,0,1.1337681371514918e-07
34782,0,8.451137546217069e-06
35873,0,0.10431623458862305
33686,0,0.000141143798828125
34616,0,0.0014423727989196777
33484,0,3.984990144090261e-06
35612,0,0.00010299246059730649
35406,0,0.001367807388305664
34903,0,0.0062486231327056885
33355,0,0.00016257166862487793
2548,1,0.9125279188156128
34849,0,1.576922477397602e-05
33528,0,3.435171265664394e-06
35884,0,0.029284566640853882
34573,0,2.4108982188408845e-07
34907,0,0.00441625714302063
35503,0,0.00034868717193603516
35475,0,2.2043554054107517e-05
34308,0,3.552453563315794e-05
35166,0,1.6831304492370691e-06
34397,0,0.000787585973739624
34362,0,3.982659109169617e-05
34089,0,0.003602147102355957
35906,0,0.03315272927284241
33525,0,0.0006008446216583252
34389,0,0.003391832113265991
35359,0,1.2792504094250035e-05
34115,0,1.6976050574157853e-06
35807,0,0.01320868730545044
34965,0,0.0006156563758850098
35946,0,1.6014323591662105e-06
35890,0,1.953625996975461e-06
35879,0,0.0004910528659820557
33769,0,3.194247142346285e-07
33879,0,2.3006599803920835e-05
33837,0,5.815495751448907e-05
34947,0,2.196476543758763e-06
35431,0,0.27243852615356445
34613,0,1.7640393707551993e-05
34435,0,6.779943362289487e-08
35964,0,0.0027333498001098633
33426,0,0.00021907687187194824
34977,0,1.977076863113325e-06
35975,0,4.654808435589075e-06
35657,0,0.00020325183868408203
34552,0,0.06001582741737366
33930,0,0.030525028705596924
35588,0,1.267113384528784e-05
34799,0,6.5865393139574735e-09
33433,0,0.18464714288711548
33655,0,4.518563798683317e-07
34801,0,0.0016206204891204834
35722,0,0.2850261330604553
33217,0,8.574339517508633e-06
35581,0,9.718219371279702e-05
35293,0,2.0918869267916307e-06
35100,0,9.042865713126957e-05
33844,0,1.6558709830860607e-05
33191,0,0.2555480897426605
34108,0,0.0009003281593322754
34927,0,4.061287472723052e-05
35523,0,1.0160119927604683e-06
34430,0,0.002458333969116211
35278,0,0.0008782446384429932
35077,0,0.00033470988273620605
35482,0,0.00303003191947937
34294,0,7.650640121426022e-09
33221,0,8.60439376992872e-06
34748,0,6.133086571935564e-05
34348,0,4.219540278427303e-05
34686,0,4.442320641828701e-05
34291,0,0.0039154887199401855
33412,0,0.00035434961318969727
33149,0,0.0013930797576904297
35424,0,0.014069527387619019
34861,0,4.337043719715439e-05
35596,0,3.4669988963287324e-05
35112,0,3.7987541645634337e-07
34972,0,0.00015649199485778809
35655,0,2.673622930160491e-06
35297,0,8.54039808473317e-06
34643,0,0.000794827938079834
34119,0,0.0002974867820739746
34708,0,8.12588696135208e-05
35267,0,0.007841944694519043
33869,0,0.0003637075424194336
33283,0,0.00013488531112670898
35450,0,0.0006421208381652832
33561,0,0.0005779862403869629
36060,0,1.2364546819298994e-05
34827,0,0.01154869794845581
33985,0,8.050376891333144e-06
35250,0,2.2088882190018921e-07
33344,0,4.9690555897541344e-05
35132,0,3.889859101491311e-07
33184,0,0.0018496215343475342
35563,0,0.013837546110153198
34978,0,0.00025600194931030273
34656,0,0.0007990896701812744
33187,0,0.00013196468353271484
33878,0,1.8542195903137326e-06
35969,0,0.002583235502243042
34592,0,2.0662737370003015e-06
33248,0,0.024326294660568237
34425,0,1.9193441403331235e-05
33735,0,0.1275421679019928
35447,0,2.5167339572362835e-06
34384,0,2.115711822625599e-06
34176,0,0.004157036542892456
34608,0,0.00024756789207458496
35155,0,0.019018173217773438
33850,0,6.936649697308894e-06
34928,0,2.3460856027668342e-05
34773,0,1.7617335288377944e-06
35900,0,1.5360801342012564e-07
33796,0,8.96551355253905e-05
33781,0,0.01884332299232483
35594,0,0.023436129093170166
35015,0,1.032801992550958e-05
33256,0,2.2735202946932986e-05
33486,0,0.0162065327167511
34954,0,0.002342313528060913
33208,0,0.0004024207592010498
33360,0,1.0687691087696294e-07
34640,0,0.0037687718868255615
2596,1,0.9956315755844116
35274,0,0.0006221234798431396
33175,0,0.07271513342857361
34062,0,0.028689980506896973
34286,0,0.0030601322650909424
34439,0,0.0013617277145385742
2547,1,0.996100664138794
34711,0,0.03947716951370239
34823,0,0.00014960765838623047
35847,0,0.9993283748626709
34929,0,3.316073343739845e-05
34358,0,9.107451660383958e-06
34923,0,9.878443961497396e-05
2536,1,0.997307538986206
33931,0,0.395000159740448
33849,0,0.0024209022521972656
35190,0,1.3615446732728742e-05
33952,0,0.0038248002529144287
33576,0,6.449760803661775e-06
35488,0,0.03545597195625305
33406,0,1.3758369714778756e-13
33933,0,0.00512424111366272
34938,0,1.4565924022491572e-09
35877,0,0.12629413604736328
35340,0,7.995453051989898e-05
2572,1,0.7948689460754395
35553,0,0.000891566276550293
33196,0,0.07549089193344116
35558,0,5.6151773009105455e-08
33664,0,9.378021786687896e-06
35679,0,0.004138141870498657
33736,0,8.261387165475753e-07
35285,0,0.0005657970905303955
33945,0,0.043840110301971436
33984,0,0.3036062717437744
35498,0,0.001529693603515625
33775,0,0.5622521638870239
34013,0,0.0006183385848999023
34841,0,7.697555304275738e-08
34495,0,0.02367347478866577
34235,0,0.0006438791751861572
35301,0,3.783994770856225e-07
35821,0,7.019199983915314e-06
35825,0,0.0019519329071044922
34360,0,0.00043967366218566895
34400,0,3.959718014812097e-06
34976,0,0.5428763031959534
33967,0,4.9249349103774875e-05
34958,0,0.001428753137588501
33712,0,0.00024145841598510742
33760,0,0.0011977851390838623
35889,0,0.000912100076675415
34084,0,3.429428261370049e-07
35463,0,2.07160810532514e-05
34736,0,4.7560570237692446e-05
35624,0,1.207959066107378e-08
35658,0,0.0005074739456176758
33964,0,0.0004424154758453369
34594,0,0.052821964025497437
34723,0,0.0044747889041900635
33309,0,0.0016861557960510254
34396,0,1.1285394975857344e-05
34988,0,0.5786690711975098
2549,1,0.9939866065979004
35843,0,0.7950049042701721
34458,0,7.11942557245493e-05
34209,0,0.003613770008087158
35902,0,0.0006761252880096436
34688,0,1.6898462490644306e-05
33552,0,9.991638216888532e-05
33591,0,0.0027985572814941406
34258,0,9.537856060504168e-10
35353,0,1.6311499848598032e-06
35115,0,5.284578108444293e-08
35071,0,9.069241286852048e-07
35819,0,0.010845065116882324
35064,0,9.498484723735601e-05
34961,0,5.38226158823818e-05
34269,0,0.023405879735946655
33766,0,0.040000468492507935
33662,0,9.168484393740073e-05
35428,0,0.048038631677627563
34846,0,1.0049075171991717e-05
35808,0,5.527078428713139e-06
33671,0,6.92183748469688e-05
33569,0,0.04689660668373108
35562,0,3.176971631546621e-06
34491,0,0.0025022923946380615
35839,0,3.3702906421240186e-06
34603,0,0.11611014604568481
35531,0,2.207510988228023e-05
35561,0,7.289370114449412e-05
35573,0,1.5298631979021593e-06
36027,0,0.001369565725326538
35506,0,7.596762316097738e-06
35692,0,0.0003212094306945801
34151,0,0.0026579201221466064
35479,0,0.0001474320888519287
33592,0,0.00010909057891694829
33500,0,0.010135054588317871
35156,0,9.989542013499886e-05
34921,0,4.336594884080114e-06
34504,0,1.9290985164843732e-06
35876,0,0.0013562142848968506
34598,0,0.000585705041885376
35066,0,9.27470125589025e-07
33182,0,0.00017324090003967285
35915,0,0.010012537240982056
35628,0,2.544953225935842e-08
34862,0,7.602266850881279e-05
34364,0,0.015085339546203613
2550,1,0.9993058443069458
2534,1,0.9991356134414673
35420,0,6.5411477407906204e-06
34633,0,1.3201961337472312e-06
34909,0,0.00019538402557373047
34527,0,1.1024231753253844e-05
35162,0,3.918481979781063e-06
33957,0,0.011133402585983276
33156,0,1.4026108146936167e-05
34505,0,0.00031110644340515137
35862,0,0.666521430015564
33667,0,0.00988110899925232
