TCR_id,labels,preds
32540,0,0.10153385996818542
32718,0,0.0005048215389251709
31086,0,0.0026863813400268555
30318,0,0.10184711217880249
30616,0,0.0016269087791442871
30822,0,0.0004337131977081299
32753,0,9.506124479230493e-05
32553,0,0.0013373494148254395
31709,0,0.010866165161132812
33044,0,0.002738744020462036
30497,0,0.01564285159111023
30843,0,0.11329862475395203
32544,0,0.11665067076683044
32152,0,0.0026938319206237793
30265,0,0.14170628786087036
30342,0,0.03510957956314087
30332,0,0.09353095293045044
30255,0,0.0023085176944732666
31541,0,0.048378199338912964
30323,0,0.058521121740341187
30396,0,0.03688251972198486
31229,0,0.007801234722137451
33118,0,0.006825447082519531
33001,0,0.02890220284461975
31534,0,0.003481954336166382
31649,0,0.004166007041931152
32208,0,0.0024913549423217773
30932,0,0.059202998876571655
32744,0,0.0006377696990966797
31159,0,0.07184639573097229
30904,0,0.0018704235553741455
32964,0,0.0003909468650817871
32715,0,0.000638127326965332
31329,0,0.025436967611312866
31089,0,0.006910234689712524
30959,0,0.0013856887817382812
32507,0,0.02756553888320923
32399,0,0.0003463327884674072
32979,0,0.00019571185111999512
32014,0,0.002273261547088623
30876,0,0.19352030754089355
30317,0,0.5008236169815063
32767,0,0.00017505884170532227
31785,0,0.00042241811752319336
33080,0,0.01350507140159607
31596,0,0.20174911618232727
31799,0,0.11407172679901123
32602,0,0.05457755923271179
33086,0,0.05200338363647461
31129,0,0.004391103982925415
30471,0,0.0007112324237823486
30703,0,0.00014603137969970703
31837,0,0.031053751707077026
31925,0,0.00505518913269043
30349,0,0.0017006993293762207
31455,0,0.024834036827087402
32565,0,0.011824935674667358
31339,0,0.00041225552558898926
33087,0,0.0033923089504241943
31963,0,0.02212432026863098
31754,0,0.010865479707717896
31832,0,0.0026589035987854004
32496,0,0.025326013565063477
32371,0,0.0060440003871917725
32911,0,0.002629488706588745
32019,0,0.0016766190528869629
31829,0,0.019120395183563232
31753,0,0.0062146782875061035
31165,0,0.0016385912895202637
30515,0,0.00025212764739990234
31021,0,0.009884357452392578
32570,0,0.028004854917526245
30333,0,0.0002574622631072998
30534,0,0.001122593879699707
32568,0,0.06723925471305847
32166,0,0.0003027617931365967
31682,0,0.004466354846954346
32468,0,0.01810315251350403
31356,0,0.0005981028079986572
32683,0,0.0007362961769104004
32852,0,0.0001361370086669922
31688,0,0.0026174187660217285
30344,0,0.02108868956565857
30422,0,0.0322953462600708
30508,0,0.10700362920761108
32108,0,0.004333227872848511
32233,0,0.0032510757446289062
32123,0,0.007044106721878052
33029,0,0.042985230684280396
32491,0,0.047317445278167725
30459,0,0.03195220232009888
31723,0,0.041145145893096924
32345,0,0.011844724416732788
32601,0,0.007913738489151001
31014,0,0.0038473010063171387
30710,0,0.00257226824760437
33126,0,0.007464766502380371
30286,0,0.004011392593383789
31540,0,0.004121601581573486
33043,0,0.0064341723918914795
32056,0,0.00028327107429504395
30545,0,0.00667262077331543
31101,0,0.00027441978454589844
30512,0,0.0013911426067352295
30543,0,0.0507165789604187
31420,0,0.18886464834213257
31462,0,0.0033428072929382324
30214,0,0.0012520849704742432
31083,0,0.00026300549507141113
32542,0,0.07047468423843384
31327,0,0.003439396619796753
30376,0,0.0428890585899353
31359,0,0.00546187162399292
32989,0,0.005668073892593384
31807,0,0.006523936986923218
31386,0,0.028530478477478027
31180,0,0.0013730525970458984
31777,0,0.008190184831619263
31456,0,0.0019464194774627686
30204,0,0.027029216289520264
31487,0,0.0024406909942626953
31772,0,0.001963496208190918
32515,0,0.008952051401138306
30309,0,0.0043555498123168945
31775,0,0.003129124641418457
32443,0,0.03114837408065796
30403,0,0.14446532726287842
33002,0,0.0016769468784332275
32027,0,0.00040286779403686523
31729,0,0.001449495553970337
32701,0,0.00020888447761535645
30580,0,0.001821756362915039
31655,0,0.11219203472137451
30552,0,0.001283407211303711
30502,0,0.030761748552322388
31062,0,0.0009251832962036133
30338,0,0.02031061053276062
32172,0,0.005827069282531738
32750,0,0.03413325548171997
31360,0,0.016249805688858032
32259,0,0.014914900064468384
33119,0,0.011636495590209961
31110,0,0.0015319883823394775
30659,0,0.00010521608055569232
30870,0,0.0011546611785888672
33025,0,0.05232080817222595
32895,0,0.0016711652278900146
31440,0,0.2843162417411804
31863,0,0.09983810782432556
31789,0,0.09068122506141663
31494,0,0.014788150787353516
31778,0,0.02489486336708069
31496,0,0.003794938325881958
32231,0,0.0003896355628967285
32838,0,0.005453288555145264
32230,0,0.002230018377304077
32976,0,0.005386710166931152
30449,0,0.005073219537734985
31670,0,0.0004164278507232666
30624,0,0.005780935287475586
32554,0,0.6945580244064331
32506,0,0.0067130327224731445
32469,0,0.0126781165599823
32340,0,0.012697428464889526
31424,0,0.004265040159225464
31004,0,0.05398815870285034
32261,0,0.002506434917449951
30452,0,0.0009759366512298584
32157,0,0.0004813671112060547
31254,0,0.006670445203781128
30677,0,0.0017220079898834229
31927,0,0.021276205778121948
32018,0,0.0025262534618377686
33094,0,0.007224321365356445
31687,0,0.007909178733825684
31815,0,0.011252492666244507
32153,0,0.003093332052230835
30425,0,0.035411298274993896
32676,0,0.005392313003540039
30234,0,0.001548677682876587
31130,0,0.02168211340904236
31554,0,0.0028154850006103516
32607,0,0.020027220249176025
31786,0,0.06914821267127991
32974,0,0.0008224546909332275
31267,0,0.06216654181480408
32634,0,0.016202569007873535
33037,0,0.0003312230110168457
30272,0,0.03565245866775513
30862,0,0.35893118381500244
32572,0,0.03392481803894043
31535,0,0.0008485317230224609
31761,0,0.001448214054107666
32057,0,0.0008588433265686035
32847,0,0.00022965669631958008
31370,0,0.02573290467262268
31489,0,0.0037153959274291992
31139,0,0.003512054681777954
30533,0,0.005043208599090576
32344,0,0.0005903244018554688
32160,0,0.0011283457279205322
30372,0,0.0010196268558502197
31152,0,0.00351560115814209
32631,0,0.04671326279640198
30456,0,0.0009970366954803467
31218,0,0.00740852952003479
31805,0,0.012689828872680664
31078,0,0.0016115009784698486
32390,0,0.14292186498641968
30208,0,0.01665934920310974
32746,0,0.008999079465866089
31604,0,0.07655811309814453
32732,0,9.50863613979891e-05
32055,0,0.00281485915184021
30851,0,0.01589834690093994
32412,0,0.015543043613433838
31227,0,0.00901368260383606
31318,0,0.004694521427154541
31728,0,0.0007230043411254883
31735,0,0.0023592710494995117
31481,0,0.24579006433486938
31352,0,0.007787972688674927
32074,0,0.006121039390563965
31743,0,0.03874880075454712
30652,0,0.0012538135051727295
31199,0,0.0018024444580078125
31857,0,0.004097580909729004
32008,0,0.0028554201126098633
32616,0,0.018358290195465088
32738,0,0.01309114694595337
31507,0,0.0034116804599761963
32370,0,0.002941995859146118
31166,0,0.00037088990211486816
31622,0,0.001368194818496704
32163,0,0.0002276301383972168
31047,0,0.0018211305141448975
31469,0,0.017028123140335083
32070,0,0.000422745943069458
33014,0,0.0038102567195892334
31467,0,0.016505658626556396
2514,1,0.9434027671813965
31007,0,0.0036741793155670166
32133,0,0.0008020102977752686
31950,0,0.005390673875808716
31460,0,0.0038858652114868164
30908,0,0.03835603594779968
30861,0,0.06621968746185303
30513,0,0.015402495861053467
31215,0,0.005010753870010376
31392,0,0.0007244348526000977
31435,0,0.009754061698913574
30480,0,0.00038632750511169434
30211,0,0.08406651020050049
32474,0,0.014829814434051514
31844,0,0.005320608615875244
32059,0,0.0012721121311187744
30514,0,0.00025957822799682617
31298,0,0.004410296678543091
31725,0,0.32903337478637695
2519,1,0.946419358253479
32321,0,0.027335405349731445
31840,0,0.027502506971359253
30575,0,0.01511332392692566
32423,0,0.0007661283016204834
32016,0,0.0012814104557037354
31580,0,0.011242300271987915
30997,0,0.041756659746170044
32400,0,0.0003484487533569336
31841,0,0.03737190365791321
30523,0,0.020135492086410522
32052,0,0.002025395631790161
32219,0,0.0013054609298706055
31525,0,0.0020738542079925537
30996,0,0.0029082000255584717
31512,0,0.009763985872268677
30819,0,0.0008955895900726318
30849,0,0.0024434030055999756
31976,0,0.0006400644779205322
32341,0,0.01604601740837097
31711,0,0.08430030941963196
32993,0,0.0020703375339508057
30891,0,0.0013943910598754883
31145,0,0.001590043306350708
32109,0,0.0031783878803253174
31414,0,0.0015030503273010254
32051,0,0.0023955106735229492
31264,0,0.00043207406997680664
32927,0,6.990211113588884e-05
32724,0,0.0052429139614105225
30816,0,0.002209961414337158
32700,0,0.002290874719619751
31290,0,0.025743722915649414
31361,0,0.004514425992965698
32053,0,0.0003725290298461914
32467,0,0.033945947885513306
30391,0,0.006201356649398804
32970,0,0.03414681553840637
31263,0,0.008228689432144165
31346,0,0.0019054710865020752
31258,0,0.0011738240718841553
31485,0,0.00462302565574646
32396,0,0.010322093963623047
32457,0,0.24469426274299622
31771,0,0.001450181007385254
31667,0,0.011431097984313965
31308,0,0.2518322467803955
31776,0,0.0007199943065643311
31547,0,0.0055577754974365234
31169,0,0.007924407720565796
30847,0,0.001876533031463623
31253,0,0.002783358097076416
32773,0,0.00036770105361938477
31698,0,0.0076874494552612305
30388,0,0.00046628713607788086
30856,0,0.01694542169570923
30601,0,0.0018684566020965576
31345,0,0.027243465185165405
31335,0,0.0005987882614135742
33012,0,0.0020059049129486084
32050,0,0.0014605522155761719
31889,0,0.12588483095169067
30584,0,0.003219425678253174
31647,0,0.0011866390705108643
31296,0,0.0060360729694366455
32049,0,0.00046011805534362793
31861,0,0.006827712059020996
31490,0,0.01650199294090271
32734,0,0.00042745471000671387
31230,0,0.003456622362136841
30249,0,0.0015129148960113525
31394,0,0.0023672878742218018
32524,0,0.013714253902435303
33038,0,0.0015540122985839844
32958,0,0.0059195756912231445
30408,0,0.00015684962272644043
2526,1,0.949781060218811
31391,0,0.22156524658203125
31247,0,0.004256457090377808
31598,0,0.019527435302734375
30726,0,0.012754678726196289
30697,0,0.00012436509132385254
31679,0,0.23685896396636963
30611,0,0.019529014825820923
32652,0,0.0006325244903564453
32436,0,0.0036031901836395264
30164,0,0.0004895329475402832
31144,0,0.0010349452495574951
33071,0,0.0009930133819580078
32116,0,0.0006574690341949463
31918,0,0.0015562176704406738
31266,0,0.008003056049346924
31568,0,0.7072573900222778
31143,0,0.0012132525444030762
31023,0,0.019270092248916626
32122,0,0.016497373580932617
32289,0,0.006425350904464722
31425,0,0.02441433072090149
32787,0,0.007667809724807739
31718,0,0.03811869025230408
31897,0,0.005714386701583862
32456,0,0.01028907299041748
32977,0,0.003458172082901001
32711,0,0.0003063976764678955
30165,0,0.007919132709503174
32613,0,0.035299718379974365
31300,0,0.0008586645126342773
32174,0,0.0006289780139923096
30176,0,0.0032352209091186523
30857,0,0.0007976293563842773
31708,0,0.10342594981193542
31168,0,0.01883569359779358
31741,0,0.0009162724018096924
30602,0,0.0009486377239227295
31081,0,0.0013035833835601807
32665,0,0.00033655762672424316
30495,0,0.0007831156253814697
31066,0,8.877615618985146e-05
33101,0,0.04493972659111023
31685,0,0.003943145275115967
32704,0,0.0037595629692077637
30824,0,0.1842995584011078
31516,0,0.02356022596359253
30830,0,0.0007011294364929199
31498,0,0.09800520539283752
32487,0,0.009310662746429443
30260,0,0.0006569325923919678
30797,0,0.007200121879577637
31275,0,0.011537641286849976
32401,0,0.015297502279281616
33074,0,0.0030001401901245117
30277,0,0.03444132208824158
31784,0,0.0031636059284210205
31590,0,0.07062453031539917
30911,0,0.0008035004138946533
33004,0,0.050277262926101685
31524,0,0.01851901412010193
31368,0,0.005717426538467407
31116,0,0.004268229007720947
30334,0,0.050438135862350464
31891,0,0.0448155403137207
32547,0,0.010083228349685669
32415,0,0.0034236907958984375
32145,0,0.0024955570697784424
31006,0,0.01807764172554016
33082,0,0.000368267297744751
30855,0,0.0036849677562713623
31557,0,0.003112286329269409
31312,0,0.04757419228553772
30457,0,0.01762557029724121
30237,0,0.00038039684295654297
31476,0,0.011806607246398926
31595,0,0.0016457140445709229
30238,0,0.00026467442512512207
32006,0,0.0025056004524230957
32635,0,0.0031968653202056885
30916,0,0.002076655626296997
31653,0,0.16141968965530396
31497,0,0.0021753311157226562
31246,0,0.03533250093460083
32541,0,0.030910253524780273
30618,0,0.006170988082885742
32754,0,0.00013512372970581055
31561,0,0.0035358667373657227
30336,0,0.030208110809326172
30483,0,0.000387340784072876
31348,0,0.014861226081848145
30439,0,0.0003094673156738281
31451,0,0.007575333118438721
32702,0,0.0005311667919158936
31828,0,0.002477020025253296
31958,0,0.01038450002670288
31930,0,0.004471451044082642
32615,0,0.021411031484603882
31182,0,0.0016151964664459229
31511,0,0.0208263099193573
30962,0,0.0014230608940124512
30596,0,0.0019495189189910889
32793,0,0.0002543330192565918
33041,0,0.004067093133926392
30326,0,0.0011936724185943604
33020,0,0.0014066100120544434
33024,0,0.021799594163894653
32393,0,0.02406442165374756
32889,0,0.00021710991859436035
30386,0,0.05474230647087097
31274,0,0.27949655055999756
31566,0,0.004475265741348267
31295,0,0.0031582117080688477
32598,0,0.04422864317893982
30311,0,0.03187999129295349
32550,0,0.07111126184463501
31100,0,9.576169395586476e-05
30288,0,0.007907867431640625
31492,0,0.0039498209953308105
31965,0,0.008673936128616333
31637,0,0.00025537610054016113
33075,0,0.01641598343849182
32771,0,0.0004042088985443115
31740,0,0.004857182502746582
30409,0,0.12234950065612793
30636,0,0.00960877537727356
32155,0,0.010264337062835693
31758,0,0.022908955812454224
31405,0,0.0030156075954437256
30215,0,0.03719431161880493
30235,0,0.03448578715324402
31674,0,0.007551968097686768
32512,0,0.017069965600967407
30413,0,0.005552381277084351
32671,0,0.005933254957199097
31504,0,0.00057181715965271
30704,0,0.007855325937271118
32710,0,0.000565648078918457
30758,0,0.0006598830223083496
32035,0,0.0028489530086517334
31769,0,0.007059633731842041
32268,0,0.018459230661392212
30970,0,0.0022181272506713867
32176,0,0.004692673683166504
32149,0,0.007922202348709106
31962,0,0.006745964288711548
31358,0,0.7411729097366333
30994,0,0.00022986531257629395
32490,0,0.02644747495651245
31366,0,0.3378039002418518
32641,0,0.0065819621086120605
2515,1,0.9474976062774658
31519,0,0.25167298316955566
32024,0,0.0004391670227050781
30484,0,0.07615506649017334
31773,0,0.03699168562889099
32031,0,0.0016652047634124756
31768,0,0.10604724287986755
31733,0,0.03183892369270325
32962,0,0.01883941888809204
32735,0,0.0003909766674041748
32299,0,0.016679883003234863
32636,0,0.003004223108291626
30868,0,0.03882262110710144
31189,0,0.003557056188583374
31663,0,0.0008223056793212891
32604,0,0.011499255895614624
31731,0,0.003276646137237549
30354,0,0.02359604835510254
32326,0,0.03140726685523987
31404,0,0.003148585557937622
31975,0,0.001564711332321167
32625,0,0.008951693773269653
32772,0,0.0031961798667907715
32975,0,0.05803218483924866
32837,0,0.0016379952430725098
30169,0,0.0024326741695404053
30647,0,0.09914997220039368
32552,0,0.023628801107406616
30544,0,0.0033409595489501953
31675,0,0.0005930662155151367
32365,0,0.03335818648338318
30877,0,0.003739684820175171
30982,0,0.0209217369556427
30482,0,0.00036156177520751953
30541,0,0.0030801892280578613
32305,0,0.006060689687728882
32214,0,0.004768967628479004
30969,0,0.13903692364692688
31032,0,0.00020182132720947266
31792,0,0.3487281799316406
31437,0,0.030368924140930176
31396,0,0.0024751126766204834
31438,0,0.013517707586288452
32439,0,0.00480535626411438
32559,0,0.01652592420578003
30341,0,0.000980079174041748
31831,0,0.027536630630493164
31103,0,0.0007195174694061279
31531,0,0.03402590751647949
32329,0,0.0134601891040802
31825,0,0.0032095611095428467
31291,0,0.0192582905292511
31278,0,0.002553284168243408
31282,0,0.011557817459106445
32835,0,0.0009567141532897949
31193,0,0.0013761818408966064
32466,0,0.004919648170471191
31151,0,0.0074384212493896484
32699,0,0.0005908310413360596
32269,0,0.015259981155395508
31306,0,0.0046020448207855225
30790,0,0.00020682811737060547
31686,0,0.011481523513793945
32608,0,0.004757910966873169
30988,0,0.002764195203781128
30990,0,0.02409428358078003
30377,0,0.04128223657608032
32584,0,0.013897418975830078
32834,0,0.006881505250930786
32668,0,0.0007911026477813721
30475,0,0.015510261058807373
31304,0,0.016790002584457397
31403,0,0.0036734342575073242
31673,0,0.0005414783954620361
31592,0,0.0949455201625824
32729,0,0.0003432333469390869
32137,0,0.0018100738525390625
33054,0,0.008986204862594604
30779,0,0.005174845457077026
30695,0,0.1060379147529602
30415,0,0.0005512833595275879
30625,0,0.0071668922901153564
30271,0,0.3085586428642273
32624,0,0.005818873643875122
31528,0,0.00690808892250061
30527,0,0.001485973596572876
30605,0,0.00017529726028442383
31932,0,0.0026198625564575195
31341,0,0.004571348428726196
30241,0,0.09913575649261475
30878,0,0.003180950880050659
31809,0,0.04500705003738403
30555,0,0.00036910176277160645
32459,0,0.010499775409698486
30561,0,0.00015780329704284668
30622,0,0.18344223499298096
31354,0,0.00990229845046997
30324,0,0.0032843351364135742
32871,0,9.278090146835893e-05
31713,0,0.010018914937973022
30613,0,0.18236082792282104
31491,0,0.0014007389545440674
33027,0,0.002414911985397339
31376,0,0.006990641355514526
31974,0,0.0010592639446258545
32733,0,9.448136552236974e-05
30817,0,0.002275019884109497
30193,0,0.0005221664905548096
30343,0,0.0423833429813385
30614,0,0.005608230829238892
30922,0,0.0010221004486083984
31214,0,0.0006510615348815918
30570,0,0.0026594698429107666
32628,0,0.014185339212417603
30823,0,0.007212698459625244
31448,0,0.014931827783584595
30599,0,0.017321616411209106
32012,0,0.012399733066558838
31439,0,0.5096015930175781
32091,0,0.005068570375442505
30998,0,0.030111491680145264
31173,0,0.03401690721511841
32620,0,0.013669818639755249
30360,0,0.012597084045410156
30179,0,0.004250884056091309
31367,0,0.00033918023109436035
31412,0,0.03659525513648987
30443,0,0.0017375051975250244
31937,0,0.000852733850479126
32522,0,0.011339634656906128
33105,0,0.003422558307647705
32648,0,0.0004782378673553467
32320,0,0.01126629114151001
32928,0,0.018910974264144897
30863,0,0.0037634074687957764
32359,0,0.03369802236557007
31960,0,0.0032185018062591553
31337,0,0.004651129245758057
30262,0,0.006029754877090454
32425,0,0.0014307498931884766
30656,0,0.013840734958648682
32148,0,0.00906515121459961
31099,0,0.00027880072593688965
30933,0,0.00010138110519619659
31450,0,0.03700137138366699
32442,0,0.012356966733932495
32576,0,0.008466660976409912
31900,0,0.005145668983459473
32353,0,0.02228870987892151
32118,0,0.00455784797668457
30468,0,0.004127293825149536
31000,0,0.0033051669597625732
30619,0,0.03572976589202881
30465,0,0.004327446222305298
31342,0,0.0020606517791748047
31245,0,0.0036959052085876465
32990,0,0.0006822347640991211
30992,0,0.024575114250183105
32347,0,0.03068786859512329
32936,0,0.00020697712898254395
30192,0,0.011242687702178955
31353,0,0.002246290445327759
30507,0,0.002754896879196167
30284,0,0.00511971116065979
31251,0,0.0032029151916503906
32929,0,0.003418475389480591
31616,0,0.0004958808422088623
32516,0,0.014115661382675171
30888,0,0.00019124150276184082
31479,0,0.20216375589370728
30556,0,0.001921921968460083
31128,0,0.007490664720535278
31642,0,0.007861971855163574
33030,0,0.0022464990615844727
32922,0,0.0004368424415588379
30348,0,0.0012275874614715576
32742,0,0.00039255619049072266
32068,0,0.0017642676830291748
30488,0,0.05140066146850586
30673,0,0.001847982406616211
32791,0,0.0002480149269104004
2529,1,0.911625862121582
30542,0,0.0014210045337677002
32054,0,0.001766592264175415
30628,0,0.0011503398418426514
31882,0,0.0024389028549194336
30423,0,0.24486994743347168
30248,0,0.5184833407402039
30494,0,0.0010683536529541016
32173,0,0.037593305110931396
30203,0,0.7667450904846191
31521,0,0.0003382861614227295
30170,0,0.003147810697555542
31847,0,0.005004674196243286
30375,0,0.0525762140750885
31816,0,0.006586790084838867
31115,0,0.00010464857768965885
31418,0,0.3053296208381653
31676,0,0.07585152983665466
33017,0,0.00170135498046875
31204,0,0.009043872356414795
31623,0,0.00040534138679504395
32555,0,0.015707403421401978
32338,0,0.01249682903289795
31544,0,0.007559299468994141
32543,0,0.012292683124542236
30389,0,0.0014211833477020264
30518,0,0.0033572614192962646
31084,0,0.0008943378925323486
30831,0,0.0011567473411560059
32500,0,0.002399533987045288
31030,0,0.00010992479656124488
32271,0,0.0015421807765960693
30630,0,0.0003045499324798584
31288,0,0.008263915777206421
32352,0,0.01630455255508423
30292,0,0.0005865097045898438
32510,0,0.04676440358161926
31714,0,0.11092132329940796
30506,0,0.005865007638931274
31355,0,0.03686445951461792
31046,0,0.0018200278282165527
32918,0,0.005554169416427612
32673,0,0.0874004065990448
31680,0,0.010612517595291138
30676,0,0.2092825174331665
31155,0,0.0024443864822387695
30158,0,0.01894739270210266
30161,0,0.06267479062080383
33097,0,0.007291674613952637
30467,0,0.00064125657081604
31625,0,0.01643034815788269
32361,0,0.022043198347091675
32318,0,0.011252760887145996
32573,0,0.017396926879882812
31614,0,0.0008525252342224121
30469,0,0.004737228155136108
32386,0,0.028849154710769653
32047,0,0.0005479753017425537
31313,0,0.007669687271118164
32653,0,0.006282240152359009
30832,0,0.0011602938175201416
32263,0,0.0058307945728302
30474,0,0.01345852017402649
32656,0,0.00017181038856506348
33010,0,0.008412212133407593
31810,0,0.0012695789337158203
32335,0,0.03285202383995056
30899,0,0.019956499338150024
32726,0,0.003368973731994629
30261,0,0.0005756914615631104
30709,0,0.15048184990882874
32650,0,0.00576445460319519
30903,0,0.009266257286071777
32175,0,0.019348710775375366
31684,0,0.0008057057857513428
32073,0,0.0026971399784088135
32416,0,0.03014892339706421
32130,0,0.0010932683944702148
32132,0,0.0023664236068725586
30402,0,0.0028529465198516846
31526,0,0.43256711959838867
31171,0,0.016168862581253052
32627,0,0.012892663478851318
31710,0,0.1024046242237091
30714,0,0.013139873743057251
33067,0,0.0008338689804077148
32920,0,0.000441819429397583
30485,0,0.0003694891929626465
31417,0,0.008538663387298584
31468,0,0.02010166645050049
30874,0,0.000624924898147583
31378,0,0.007450908422470093
32125,0,0.0012358129024505615
32447,0,0.0063262879848480225
30525,0,0.0034634768962860107
30591,0,0.003526657819747925
31873,0,0.0037570297718048096
33007,0,0.03231370449066162
31691,0,0.08171376585960388
33011,0,0.41184014081954956
30853,0,0.002113163471221924
30719,0,0.14283356070518494
32270,0,0.0011351406574249268
32084,0,0.002522379159927368
31217,0,0.13475558161735535
31593,0,0.004861056804656982
32599,0,0.013957291841506958
32757,0,0.0014696121215820312
31553,0,0.0034652650356292725
31931,0,0.006228983402252197
32005,0,0.0004099905490875244
32158,0,0.003280162811279297
30562,0,0.6829845309257507
30501,0,0.00016447901725769043
30680,0,0.0008802115917205811
32898,0,0.0012518465518951416
31495,0,0.0026809275150299072
30517,0,0.003972113132476807
32180,0,0.00025916099548339844
31382,0,0.010592669248580933
31870,0,0.0033042728900909424
31125,0,0.0005826354026794434
31734,0,0.09886837005615234
30419,0,0.023509830236434937
31513,0,0.00041943788528442383
30804,0,0.004287540912628174
30535,0,0.0029976069927215576
30477,0,0.0012936294078826904
31334,0,0.00022929906845092773
33036,0,0.013785332441329956
31651,0,0.0017068982124328613
31973,0,0.01995849609375
31600,0,0.010978370904922485
31013,0,0.0005086362361907959
31589,0,0.001736670732498169
33018,0,0.0012973546981811523
32350,0,0.0067243874073028564
32619,0,0.03934392333030701
32682,0,0.0004887580871582031
30842,0,0.00019913911819458008
31194,0,0.017516672611236572
31226,0,0.04098790884017944
33072,0,0.0006363391876220703
30424,0,0.00026470422744750977
30287,0,0.1403498351573944
31500,0,0.22715431451797485
32685,0,0.0005871057510375977
30289,0,0.015362143516540527
31192,0,0.004438847303390503
32730,0,0.00017127394676208496
31040,0,0.0009450316429138184
31240,0,0.22009199857711792
30157,0,0.02559235692024231
31845,0,0.004786312580108643
33138,0,0.11246585845947266
32844,0,0.0001971125602722168
31257,0,0.027418851852416992
31470,0,0.006006330251693726
31163,0,0.0033686459064483643
31928,0,0.001229792833328247
31648,0,0.04159262776374817
31465,0,0.21446284651756287
31177,0,0.030679941177368164
30493,0,0.0026000142097473145
30381,0,0.017891913652420044
32644,0,0.0007171332836151123
32571,0,0.040224820375442505
32471,0,0.08908739686012268
31923,0,0.0020364224910736084
32356,0,0.0009869933128356934
31443,0,0.04822725057601929
30166,0,0.025651544332504272
31803,0,0.07726174592971802
31063,0,0.0016332566738128662
32042,0,0.00039142370223999023
33076,0,0.0012421607971191406
32225,0,0.0032009780406951904
31323,0,0.005869150161743164
32357,0,0.03606662154197693
32336,0,0.001883089542388916
30420,0,0.0011942684650421143
31706,0,0.00024047493934631348
31702,0,0.0003159046173095703
31514,0,0.00419461727142334
31509,0,0.05243363976478577
31336,0,0.028643369674682617
30412,0,0.0009714066982269287
31565,0,0.001471787691116333
32476,0,0.00393250584602356
32530,0,0.00774046778678894
30462,0,0.0002714991569519043
32596,0,0.02086508274078369
31797,0,0.0073937177658081055
30364,0,0.0017639994621276855
31555,0,0.002330392599105835
32316,0,0.014098793268203735
