TCR_id,labels,preds
21096,0,1.105669753087568e-06
19488,0,0.008827418088912964
19877,0,0.0015261173248291016
19413,0,0.06971535086631775
20815,0,0.041344404220581055
19873,0,1.327741119894199e-05
18980,0,0.00031766295433044434
18674,0,2.260595647385344e-05
19001,0,9.687405690783635e-05
20628,0,0.00036975741386413574
18746,0,0.00015884637832641602
18760,0,2.4137752916431054e-06
19114,0,0.0007818341255187988
20135,0,0.5143458247184753
19189,0,0.02529245615005493
18668,0,1.1074453141191043e-05
19075,0,0.02053290605545044
20523,0,0.0020576417446136475
19594,0,0.0021496713161468506
20576,0,3.273876927778474e-06
20058,0,0.0002873241901397705
19257,0,0.0026133060455322266
18659,0,0.0010432302951812744
18683,0,1.6885413060663268e-05
20047,0,1.658954715821892e-05
19034,0,0.0004959404468536377
19869,0,0.008549422025680542
18395,0,0.0005529522895812988
18812,0,0.0008713006973266602
18832,0,0.0025595128536224365
19902,0,0.6937249898910522
20010,0,0.00024080276489257812
19112,0,0.41324812173843384
19415,0,0.0006370842456817627
18595,0,8.268907549791038e-05
18631,0,0.010077118873596191
20307,0,3.5389479307923466e-05
19235,0,0.02299562096595764
20004,0,0.00024765729904174805
20347,0,0.00015458464622497559
19231,0,0.003113389015197754
20115,0,0.8770335912704468
18685,0,0.00018835067749023438
19966,0,0.2166765034198761
21073,0,0.00028696656227111816
18605,0,0.0004597902297973633
21250,0,0.12248781323432922
2376,1,0.9795970916748047
21208,0,0.003064751625061035
20002,0,2.1674581148545258e-05
19915,0,0.00029775500297546387
21068,0,0.0014161467552185059
20889,0,0.018384546041488647
20205,0,0.016610950231552124
19947,0,0.00019496679306030273
18611,0,0.0031132102012634277
19870,0,1.0040017741630436e-06
18658,0,0.00773957371711731
19540,0,0.06290417909622192
18355,0,0.03373250365257263
20696,0,0.04401421546936035
19909,0,0.00016376376152038574
20996,0,7.733824531896971e-06
19942,0,0.00013077259063720703
20631,0,0.022251605987548828
19951,0,3.553971691871993e-05
20652,0,0.01529008150100708
21152,0,0.0007321536540985107
20779,0,0.004909723997116089
21070,0,2.8799033316317946e-05
20857,0,1.002572275865532e-06
20609,0,0.005761146545410156
19779,0,0.00046327710151672363
20904,0,0.005444556474685669
21179,0,1.4954640391806606e-05
19088,0,0.0005135834217071533
20365,0,0.000444263219833374
20666,0,1.5132515045479522e-06
19085,0,0.00020143389701843262
19485,0,0.003251791000366211
19969,0,0.0004092752933502197
20742,0,0.0009435713291168213
21132,0,0.0008529126644134521
21253,0,0.00024440884590148926
18895,0,0.0005667805671691895
19559,0,0.0003305971622467041
19680,0,9.951166430255398e-05
19853,0,0.07523101568222046
20686,0,0.0967915952205658
2386,1,0.9975759387016296
19527,0,0.054903507232666016
19091,0,0.10951939225196838
19505,0,0.001453787088394165
20105,0,7.636637064933893e-07
19294,0,0.0014552474021911621
20645,0,0.30777183175086975
20213,0,1.8125764427168178e-06
18846,0,5.955532742518699e-06
19908,0,0.08289480209350586
19939,0,0.40838611125946045
18782,0,6.3450388552155346e-06
19560,0,0.00023102760314941406
20528,0,0.0016856491565704346
19756,0,4.1864081140374765e-05
20611,0,1.273625275644008e-05
19924,0,0.46277129650115967
19273,0,0.44400501251220703
18624,0,2.977121766889468e-05
18406,0,0.0029885172843933105
19959,0,0.013143062591552734
20258,0,4.8408855946036056e-06
19502,0,0.0009324550628662109
19183,0,0.00019881129264831543
19233,0,3.4788427001331e-05
19684,0,9.043564205057919e-05
19353,0,0.026914358139038086
19165,0,1.6937394320848398e-05
21088,0,0.00027877092361450195
21205,0,0.002368360757827759
18739,0,0.04571598768234253
21137,0,0.000993102788925171
19512,0,0.0013862848281860352
20903,0,0.00024232268333435059
19620,0,0.002139955759048462
20101,0,0.06641829013824463
21046,0,0.0004738271236419678
20023,0,0.00011244373308727518
20783,0,0.0010935664176940918
21153,0,8.387605339521542e-05
20287,0,4.501261355471797e-05
18506,0,0.04238539934158325
18639,0,0.0018819868564605713
20535,0,6.953433057788061e-06
18613,0,0.006102859973907471
18628,0,0.00035694241523742676
20116,0,0.0017215609550476074
18591,0,2.486101493559545e-06
20978,0,3.0155666536302306e-05
18575,0,0.28177860379219055
19761,0,0.0009361803531646729
18383,0,0.00669899582862854
19912,0,0.00463557243347168
20188,0,1.5787288702995284e-06
19093,0,0.0005203783512115479
21012,0,2.2687530872644857e-05
19983,0,0.00010269341873936355
20737,0,0.0015714168548583984
20582,0,0.002353459596633911
19980,0,7.48591119190678e-05
19470,0,0.02727532386779785
18592,0,0.0012788474559783936
19240,0,0.08698433637619019
20190,0,0.026341021060943604
19395,0,0.06703454256057739
18430,0,0.3213293254375458
20567,0,0.000293731689453125
20601,0,0.003988415002822876
18567,0,0.02508661150932312
18345,0,0.08405011892318726
21195,0,0.007189422845840454
19286,0,0.1380673348903656
19910,0,0.003139287233352661
18422,0,0.018870770931243896
19039,0,0.0001569688320159912
20335,0,0.0014828145503997803
19456,0,0.07172277569770813
20505,0,0.0016747117042541504
18469,0,0.017058759927749634
20687,0,0.0033496320247650146
19587,0,3.6316148452897323e-06
19536,0,0.00014507770538330078
19696,0,2.832776226568967e-05
19451,0,0.00041031837463378906
19982,0,0.0015413165092468262
19443,0,0.07105472683906555
19169,0,2.6427037482790183e-06
18625,0,0.043506473302841187
20821,0,0.0007309913635253906
19344,0,0.08324775099754333
19452,0,0.010564446449279785
18419,0,0.00034332275390625
19506,0,0.00011366832040948793
18919,0,0.0014518201351165771
19568,0,0.0017886161804199219
18689,0,0.000145643949508667
20617,0,0.04662823677062988
18452,0,1.0036040293925907e-05
21052,0,0.001032710075378418
2389,1,0.9999974966049194
20583,0,0.0004956424236297607
18499,0,1.65141264005797e-05
19554,0,0.024663686752319336
20424,0,0.0001615583896636963
18432,0,0.022194981575012207
20822,0,0.0002937614917755127
19113,0,0.0012104511260986328
21066,0,0.005661517381668091
19508,0,0.003951430320739746
20508,0,0.028863191604614258
18822,0,0.001996457576751709
18960,0,0.10861217975616455
20441,0,0.00148048996925354
19432,0,1.8599090253701434e-05
20387,0,0.0021872222423553467
21020,0,6.408781700883992e-07
20067,0,0.0002630650997161865
19624,0,0.00014188885688781738
19600,0,0.0011403262615203857
19936,0,0.007057219743728638
20353,0,4.076457571500214e-06
18563,0,0.01510360836982727
19973,0,0.000422060489654541
20202,0,0.0006991922855377197
20011,0,6.141461926745251e-05
20149,0,4.438208998180926e-05
20860,0,0.009034693241119385
19851,0,0.029977381229400635
20902,0,0.0005735158920288086
19879,0,0.025648653507232666
18501,0,0.00016605854034423828
19653,0,0.4145830571651459
20630,0,0.003036797046661377
18821,0,0.002287924289703369
20498,0,2.6273459297954105e-05
19826,0,0.002879321575164795
20785,0,1.7833530364441685e-05
19721,0,0.005575716495513916
19377,0,0.0009021461009979248
19558,0,0.03632315993309021
18813,0,0.00022670626640319824
21000,0,0.04862886667251587
19666,0,5.226013308856636e-05
19953,0,1.1573823712751619e-06
19606,0,0.006894230842590332
19740,0,0.008010536432266235
18824,0,0.0004659295082092285
20038,0,6.085024324420374e-06
21146,0,0.21059513092041016
20254,0,4.2727289837785065e-05
19818,0,0.001878291368484497
20887,0,0.003908604383468628
18358,0,0.00016766786575317383
20095,0,0.00014024972915649414
20702,0,9.463949027121998e-06
20343,0,0.0006200671195983887
19207,0,0.0005026459693908691
20976,0,9.906179911922663e-07
20657,0,0.0001887679100036621
20741,0,0.004557937383651733
20743,0,0.0016085803508758545
20958,0,6.904560450493591e-06
19482,0,0.002801269292831421
21045,0,0.014742523431777954
19473,0,0.0009502768516540527
20713,0,0.007823526859283447
21184,0,0.5791539549827576
19363,0,0.01721113920211792
19373,0,0.01623740792274475
20848,0,7.528581136284629e-07
18697,0,0.00038108229637145996
19213,0,3.336664303787984e-05
20340,0,0.004104018211364746
19072,0,0.13586145639419556
21141,0,1.3723770280194003e-06
18888,0,0.000287860631942749
19544,0,0.0056230127811431885
19793,0,0.0005307197570800781
21026,0,0.005539685487747192
19396,0,0.05120658874511719
19755,0,0.00015610456466674805
18618,0,0.0045687854290008545
19084,0,4.135774815949844e-06
19927,0,0.00016507506370544434
21160,0,0.00011007323337253183
19618,0,0.0020561516284942627
19459,0,1.5435593013535254e-05
19119,0,0.0009284913539886475
21148,0,0.0001354217529296875
20334,0,9.494458936387673e-06
20867,0,2.351818147872109e-05
19285,0,0.6628656983375549
19252,0,5.7107583415927365e-05
21144,0,0.00028318166732788086
20678,0,0.03998807072639465
19400,0,1.609714558981068e-06
20730,0,0.007514268159866333
18657,0,1.7644238141656388e-06
19660,0,0.07381141185760498
19579,0,2.3309059997700388e-06
18360,0,0.0064671337604522705
20248,0,0.0001398324966430664
18654,0,1.8724722394836135e-05
20337,0,0.003811776638031006
18380,0,0.002378225326538086
19298,0,0.3108696937561035
19780,0,0.6695122718811035
20688,0,0.013358503580093384
18530,0,0.009983539581298828
18793,0,0.0005852580070495605
20776,0,0.00017407536506652832
19349,0,0.45376408100128174
2368,1,0.9998061656951904
18384,0,0.015007436275482178
20845,0,0.00019925832748413086
19893,0,0.8908648490905762
18471,0,0.0008341073989868164
20078,0,0.0028520524501800537
19258,0,3.93047921534162e-05
18784,0,0.000613480806350708
2356,1,0.9992009401321411
21168,0,0.0012315809726715088
19688,0,0.0017817914485931396
20515,0,0.0004932880401611328
19765,0,0.014489501714706421
19534,0,0.00041159987449645996
19585,0,0.0019533634185791016
19723,0,9.757325460668653e-05
18655,0,0.000755995512008667
19167,0,0.029976576566696167
20168,0,0.036450862884521484
18450,0,0.002989053726196289
18354,0,3.902470416505821e-05
20517,0,0.0011769235134124756
20791,0,4.826022268389352e-05
19633,0,0.9890854358673096
20790,0,0.0014514029026031494
20499,0,9.42612678045407e-06
21049,0,2.415557673884905e-06
18704,0,0.00484040379524231
19871,0,0.06588545441627502
18648,0,0.010693937540054321
19901,0,0.000126570463180542
20753,0,0.002468019723892212
18750,0,0.009297609329223633
20992,0,2.981767465826124e-05
20980,0,4.049205699629965e-07
21090,0,0.00017216801643371582
20580,0,0.00021314620971679688
18845,0,0.0010747909545898438
18542,0,9.314163617091253e-05
18599,0,0.0019459724426269531
20077,0,8.026256546145305e-05
20451,0,4.5011496695224196e-05
19310,0,0.0422305166721344
19007,0,0.013892114162445068
19957,0,0.03579476475715637
2395,1,0.9959151744842529
18724,0,0.008151084184646606
18560,0,0.00010015211591962725
19979,0,1.3698306247533765e-05
20107,0,0.00020113587379455566
20056,0,3.620723509811796e-05
18717,0,0.0030143260955810547
20224,0,2.6906624043476768e-05
19651,0,0.02410179376602173
19872,0,0.0014576911926269531
19362,0,0.1351223886013031
20147,0,0.0025574862957000732
19817,0,0.0015994906425476074
19541,0,0.00019997358322143555
20593,0,4.5407832658383995e-06
20456,0,0.09101921319961548
19668,0,0.0010715723037719727
19248,0,0.03922811150550842
20655,0,0.3094884157180786
21156,0,1.927127414091956e-06
19934,0,0.003005295991897583
19130,0,0.001606374979019165
2398,1,0.9996904134750366
18566,0,0.4998200833797455
18368,0,0.01337897777557373
18367,0,0.09897199273109436
18682,0,9.577776654623449e-05
18838,0,0.00019356608390808105
19168,0,0.0018100142478942871
18927,0,0.028362184762954712
19685,0,0.00010416466830065474
20272,0,0.023757874965667725
19247,0,1.4562620890501421e-05
20206,0,0.000557631254196167
19791,0,0.005926042795181274
18992,0,0.018023937940597534
20994,0,0.00016364455223083496
19453,0,0.1445227861404419
20276,0,9.52678824717168e-09
19667,0,7.971089507918805e-05
18647,0,4.7682922740932554e-05
20748,0,0.05562543869018555
19535,0,0.2209334373474121
20326,0,0.0005583465099334717
18581,0,0.2250194251537323
18465,0,0.026664644479751587
20094,0,1.892596628749743e-06
20590,0,0.0005225539207458496
19894,0,0.00010721569560701028
21145,0,0.0013727843761444092
18931,0,0.00011675372661557049
2369,1,0.9898921251296997
20054,0,2.445256723149214e-05
19419,0,0.814093828201294
19602,0,0.00835108757019043
19658,0,0.001405566930770874
18454,0,0.002350747585296631
19572,0,0.00021126866340637207
19711,0,0.0008450448513031006
20274,0,0.0017654001712799072
18544,0,1.4952900528442115e-05
19868,0,0.10824418067932129
19352,0,4.1097428038483486e-06
19430,0,3.613958688220009e-05
18788,0,0.0008626878261566162
19255,0,0.07860562205314636
20888,0,3.429353091632947e-05
19889,0,2.2187932700035162e-06
19958,0,0.0032776296138763428
18762,0,4.1261682781623676e-05
20450,0,4.219966740492964e-07
18436,0,0.00010718819248722866
18886,0,7.031936547718942e-06
20207,0,0.0011662542819976807
19772,0,0.06121322512626648
19166,0,0.012335091829299927
2379,1,0.9799330234527588
20437,0,0.0005495548248291016
20773,0,0.0010499656200408936
19743,0,0.11913368105888367
18423,0,0.025428742170333862
20507,0,5.4159823775989935e-05
18909,0,1.498704250479932e-06
20605,0,0.051533252000808716
20141,0,3.3618242014199495e-05
20892,0,3.7151205560803646e-06
20088,0,6.901907454448519e-06
18722,0,0.01629185676574707
20691,0,0.49874353408813477
19642,0,0.011988639831542969
20198,0,2.6923398763756268e-06
20665,0,0.002458244562149048
19160,0,0.017026633024215698
19616,0,0.5261696577072144
19664,0,3.727664443431422e-05
21193,0,0.00014355778694152832
19601,0,0.19128960371017456
19138,0,0.001530468463897705
18574,0,0.03455272316932678
21203,0,0.046082645654678345
18374,0,0.4549567401409149
18388,0,0.010001927614212036
18715,0,0.03566551208496094
18397,0,0.008269399404525757
20767,0,1.1132618737974553e-07
20086,0,0.00046816468238830566
19590,0,7.175325299613178e-05
19164,0,4.038490260427352e-06
21211,0,0.028035908937454224
19789,0,0.00019940733909606934
19745,0,6.727127765771002e-05
19591,0,0.007945090532302856
19408,0,0.004316478967666626
18543,0,0.001232832670211792
19798,0,0.5076470971107483
18394,0,0.022389531135559082
19665,0,6.9292509579099715e-06
18915,0,0.04746854305267334
19974,0,0.00012728571891784668
20885,0,0.0023194551467895508
19636,0,0.0005970597267150879
19850,0,0.6990250945091248
19520,0,8.888374054549786e-07
20635,0,4.666357926907949e-05
20238,0,0.26521003246307373
18511,0,0.00882008671760559
19875,0,0.6337071061134338
20165,0,0.00020989775657653809
20784,0,0.00014784932136535645
19411,0,0.002619445323944092
19747,0,0.03644746541976929
21057,0,9.402886007592315e-07
20488,0,6.0890331951668486e-05
19296,0,0.014811962842941284
20559,0,2.576211409177631e-05
18557,0,9.463863534620032e-05
21037,0,0.00912785530090332
20829,0,2.5883917942337575e-07
20599,0,0.003099113702774048
20895,0,0.0002046823501586914
18702,0,0.010586410760879517
18467,0,6.560448673553765e-05
21108,0,0.0007177293300628662
20871,0,5.30043962498894e-07
19225,0,0.0002677738666534424
18711,0,0.007169008255004883
20573,0,0.013921499252319336
20649,0,0.040841519832611084
19318,0,0.0012366771697998047
20747,0,0.001134037971496582
18690,0,0.0015877187252044678
20455,0,0.001514136791229248
18666,0,0.00018677115440368652
19122,0,0.05725929141044617
18413,0,0.00030174851417541504
18572,0,0.003162682056427002
19762,0,4.3424361706456693e-07
19103,0,0.5321022272109985
19657,0,1.0281154573021922e-05
19196,0,0.008783161640167236
20044,0,5.276176307233982e-05
20623,0,0.020082145929336548
20662,0,0.0017171800136566162
20467,0,0.0010362565517425537
20802,0,0.001822143793106079
20048,0,3.971341720898636e-05
19874,0,0.03608712553977966
20490,0,0.006026148796081543
21219,0,0.0005878806114196777
19847,0,0.0032042860984802246
19945,0,0.00031375885009765625
21061,0,2.2602485842071474e-05
19232,0,0.0003044307231903076
20646,0,0.5350002646446228
20817,0,0.015745192766189575
20012,0,0.1927085816860199
20466,0,1.686500763753429e-05
18703,0,0.39622631669044495
20524,0,2.315520032425411e-05
18596,0,0.2346423864364624
18520,0,0.0002605319023132324
19345,0,4.9461676098871976e-05
20122,0,0.015385150909423828
2397,1,0.9999997615814209
2404,1,0.9996177554130554
18637,0,0.02697029709815979
19845,0,0.0015777945518493652
21133,0,2.3238799258251674e-05
20180,0,0.0003660619258880615
20626,0,4.200627245154465e-06
20329,0,0.02959156036376953
20513,0,0.002971559762954712
20864,0,0.0011827647686004639
20947,0,1.5167168498919636e-07
18713,0,0.0532585084438324
18972,0,5.390665478444134e-07
21122,0,8.890646086001652e-07
19307,0,0.0006236433982849121
18779,0,2.0043149561388418e-05
19002,0,6.779181148885982e-06
20558,0,2.6515292574913474e-06
20434,0,0.0004267692565917969
19918,0,0.001331239938735962
19414,0,0.0001685619354248047
19859,0,0.0002999603748321533
18643,0,0.0028732120990753174
21100,0,1.574381531099789e-05
18723,0,0.19417113065719604
18338,0,0.10830649733543396
20510,0,0.0008423030376434326
18569,0,0.1431986391544342
18346,0,5.937487458140822e-06
19795,0,0.037712931632995605
19628,0,0.0009324550628662109
18783,0,0.00010785306221805513
19417,0,0.002054274082183838
20073,0,2.28200078709051e-05
18633,0,0.0018426477909088135
18799,0,0.0006555616855621338
20050,0,0.00045949220657348633
18979,0,0.00021469593048095703
18985,0,0.0007732510566711426
20531,0,0.001173466444015503
21230,0,0.00013527274131774902
21244,0,0.000507742166519165
21032,0,2.5749734049895778e-05
18922,0,0.0018537044525146484
21216,0,0.0015543103218078613
19390,0,0.0024520456790924072
20774,0,4.200621333438903e-05
20506,0,0.0007200837135314941
18847,0,0.0005074739456176758
19503,0,0.27744296193122864
21001,0,4.773897671839222e-05
20477,0,0.008236795663833618
19691,0,0.3564087450504303
19489,0,0.004857778549194336
19903,0,8.687569061294198e-05
19555,0,0.12009650468826294
19348,0,0.027180194854736328
19567,0,0.013514012098312378
19885,0,2.1222492705419427e-06
19131,0,0.0025005340576171875
19635,0,1.109000550059136e-06
19299,0,0.0015449225902557373
2380,1,0.9999406933784485
20943,0,6.954882110221661e-07
18884,0,0.01712864637374878
21055,0,0.00025969743728637695
18734,0,0.00021004676818847656
18623,0,0.00010350941010983661
18381,0,0.00315287709236145
18930,0,0.0010802149772644043
19280,0,0.002758890390396118
18585,0,0.0063693225383758545
20778,0,6.920992746017873e-05
19172,0,0.00044149160385131836
21236,0,0.41756725311279297
21185,0,0.003176182508468628
18610,0,0.0018315911293029785
20706,0,0.17916300892829895
18597,0,4.810548489331268e-06
19933,0,0.04374369978904724
19599,0,5.069695907877758e-05
18742,0,4.3611828004941344e-05
21041,0,0.0038150250911712646
20433,0,0.004215270280838013
18902,0,0.00020673871040344238
20797,0,0.0025721490383148193
18973,0,0.01068529486656189
19239,0,0.1568041443824768
19861,0,0.04264897108078003
20768,0,3.028037554031471e-06
19759,0,0.0025399327278137207
19472,0,0.0014899373054504395
19238,0,0.18797969818115234
20385,0,0.0012870430946350098
19565,0,0.00031280517578125
19802,0,0.015148729085922241
21180,0,8.411123417317867e-05
18470,0,8.414701255787804e-07
19528,0,0.006965607404708862
21252,0,0.01691344380378723
20172,0,0.023060142993927002
20619,0,1.5858142432989553e-05
19654,0,0.00040072202682495117
19967,0,2.4889079668355407e-06
20152,0,0.01770484447479248
20720,0,0.2709171175956726
21174,0,0.00010761089652078226
18921,0,0.007790863513946533
20979,0,2.6492962206248194e-05
19246,0,0.0003744065761566162
19543,0,0.010272443294525146
19281,0,0.0012440383434295654
2345,1,0.9899508953094482
21118,0,0.03784734010696411
20639,0,1.5298267044272507e-06
20452,0,0.000497281551361084
19141,0,4.690605237556156e-06
2381,1,0.9989452362060547
21050,0,0.0003326237201690674
20015,0,0.04539176821708679
18934,0,0.006774872541427612
19291,0,0.01263764500617981
18899,0,1.4821319382463116e-05
19522,0,0.0001704096794128418
20591,0,0.0005521774291992188
18377,0,0.20352166891098022
19806,0,0.009183883666992188
20801,0,0.0015580952167510986
19622,0,0.2063867449760437
21218,0,0.0008036494255065918
20530,0,3.468794602667913e-05
21200,0,0.562437891960144
2410,1,0.943966805934906
19468,0,7.880823977757245e-05
18531,0,0.004592239856719971
19274,0,0.001441270112991333
19878,0,0.04302605986595154
21036,0,7.355935167652206e-07
21228,0,0.004202336072921753
21214,0,2.0555544324452057e-06
20910,0,0.0010131299495697021
19284,0,0.00014507770538330078
20153,0,0.693469226360321
20440,0,1.454148514312692e-05
2344,1,0.9909700155258179
19634,0,0.03825312852859497
18449,0,0.003918379545211792
18989,0,0.0007884204387664795
21011,0,5.518127727555111e-05
19822,0,0.014115363359451294
21212,0,0.00463789701461792
20417,0,0.008011698722839355
19386,0,0.6592853665351868
20191,0,0.01073262095451355
19317,0,0.00012859702110290527
18997,0,0.0005657374858856201
19629,0,0.0013794004917144775
20793,0,5.4304015066009015e-05
18958,0,0.12321648001670837
19106,0,0.00457841157913208
20772,0,0.0002872049808502197
19807,0,0.00025904178619384766
21222,0,7.298648938558472e-07
19182,0,0.0007801949977874756
19028,0,0.0007607936859130859
20865,0,0.0475006103515625
20111,0,0.0048246681690216064
18536,0,0.003268122673034668
20726,0,0.12913337349891663
19880,0,0.008113205432891846
18606,0,5.716056875826325e-06
20139,0,0.0060935914516448975
20383,0,0.0010907948017120361
19932,0,0.0013970434665679932
19788,0,0.014805018901824951
19450,0,0.0005897283554077148
20161,0,0.0013788342475891113
19846,0,0.9638675451278687
19550,0,0.0021446943283081055
18508,0,0.0005744993686676025
18726,0,0.0002542436122894287
20275,0,2.1170803847780917e-06
20137,0,0.0002601146697998047
18427,0,0.00012543797492980957
20192,0,6.504101475002244e-05
18778,0,0.004365414381027222
20124,0,8.705686923349276e-06
19722,0,0.00951683521270752
21080,0,0.001742035150527954
2352,1,0.9871587753295898
20457,0,0.0033430159091949463
19325,0,0.3216644525527954
18609,0,0.00015306472778320312
20557,0,0.0011048614978790283
19644,0,5.081991184852086e-05
18366,0,0.0028558671474456787
19956,0,0.13772132992744446
21009,0,0.0004642903804779053
19144,0,0.012385845184326172
18492,0,0.04169374704360962
20127,0,0.00011242528853472322
18710,0,3.457921411609277e-05
19836,0,0.00010408691741758958
20912,0,0.00023952126502990723
19100,0,0.05515351891517639
20273,0,1.0260232556902338e-05
18579,0,0.14780232310295105
20982,0,5.234325271885609e-06
20464,0,0.00635683536529541
19109,0,0.0023099780082702637
19990,0,3.8975125789875165e-05
21040,0,0.005323201417922974
19739,0,0.07530194520950317
20339,0,0.003790229558944702
19492,0,0.004656493663787842
20769,0,2.902521032410732e-07
18670,0,0.00106889009475708
18945,0,3.000837932631839e-05
18534,0,0.0032401978969573975
20526,0,0.002261251211166382
20005,0,0.2667628526687622
20136,0,4.832573722524103e-06
19463,0,5.702303951693466e-06
19157,0,0.0028579533100128174
18714,0,0.17866230010986328
20684,0,0.09245827794075012
19511,0,0.00025093555450439453
19623,0,0.0020993947982788086
19532,0,0.004252403974533081
19695,0,1.0287039003742393e-05
2339,1,0.9999901652336121
2382,1,0.999666690826416
18627,0,0.59510338306427
20849,0,6.513778885164356e-07
20725,0,0.7136640548706055
19498,0,0.06115204095840454
19276,0,0.01213178038597107
19917,0,0.01244509220123291
20949,0,0.004829913377761841
19735,0,0.012307494878768921
18442,0,0.00011070266918977723
18720,0,0.0007172524929046631
20736,0,0.07559674978256226
20120,0,2.2232383344089612e-05
19792,0,0.025721997022628784
18481,0,0.000390857458114624
20595,0,0.00923687219619751
21042,0,2.1245252810331294e-06
20100,0,1.792345392459538e-05
19748,0,0.00011181324953213334
21034,0,1.5931684629322262e-06
21093,0,0.004817783832550049
21092,0,0.23014557361602783
19403,0,0.03244873881340027
19359,0,0.000345766544342041
19448,0,0.00027102231979370117
19771,0,0.01908394694328308
20527,0,0.0040228962898254395
19702,0,0.00014638900756835938
19409,0,0.003336012363433838
