TCR_id,labels,preds
21445,0,1.2840699127991684e-05
23233,0,0.00012370944023132324
22021,0,5.3055930038681254e-05
24074,0,9.387976751895621e-05
21448,0,0.0005678832530975342
23411,0,0.0013079941272735596
23098,0,0.0022791922092437744
22016,0,4.8687368689570576e-05
21616,0,2.4256260076072067e-05
21569,0,7.415701111312956e-05
23756,0,0.00045624375343322754
22514,0,0.0005766153335571289
23479,0,0.00010483397636562586
22283,0,0.0007664859294891357
23935,0,1.8327684301766567e-05
22507,0,0.0007410645484924316
23445,0,0.0012055635452270508
24054,0,6.956102879485115e-05
22339,0,1.7296064470428973e-05
23452,0,0.0005574524402618408
22306,0,0.00127449631690979
24122,0,0.0007449686527252197
21284,0,0.00026801228523254395
22334,0,0.0013977885246276855
22649,0,5.045867874287069e-05
23004,0,8.278904715552926e-05
23459,0,8.729251567274332e-05
22896,0,0.0006219446659088135
21298,0,0.000153273344039917
21362,0,0.00136604905128479
22912,0,0.001246035099029541
22478,0,0.0001545548439025879
22470,0,0.00035008788108825684
24088,0,0.001024484634399414
21345,0,2.5465011276537552e-05
23359,0,0.00033029913902282715
24133,0,0.0003141462802886963
21480,0,8.429866284132004e-05
23703,0,0.0009515583515167236
22613,0,2.940487684099935e-05
21543,0,3.638039925135672e-05
23952,0,0.0004519820213317871
23010,0,0.00020870566368103027
22111,0,1.3377540199144278e-05
22956,0,0.003402143716812134
22221,0,1.1688902304740623e-05
23055,0,0.000434190034866333
22797,0,0.002052515745162964
21425,0,7.797214493621141e-05
22381,0,7.402925257338211e-05
22683,0,2.324185879842844e-05
22787,0,1.8420309061184525e-05
21878,0,1.3167453289497644e-05
22153,0,2.3597578547196463e-05
23214,0,1.454012544854777e-05
22265,0,0.0005613267421722412
22951,0,0.0006057620048522949
22605,0,0.00010291793296346441
22331,0,0.0009710490703582764
23410,0,7.229064794955775e-05
21788,0,0.00015920400619506836
23495,0,0.00018796324729919434
21993,0,0.0003832578659057617
24049,0,2.5270142941735685e-05
21272,0,4.2922343709506094e-05
23823,0,4.670632188208401e-05
24214,0,0.0003376007080078125
21527,0,0.0005308687686920166
24189,0,0.00025346875190734863
21847,0,0.0002199709415435791
24194,0,1.953367973328568e-05
23028,0,0.00046074390411376953
22186,0,2.820309055096004e-05
22795,0,2.3417334887199104e-05
24063,0,2.49937511398457e-05
22063,0,0.00027123093605041504
23702,0,0.00018274784088134766
21643,0,9.33961127884686e-05
22342,0,1.3377999493968673e-05
23219,0,6.958604353712872e-05
23647,0,0.0006121993064880371
23326,0,0.0006535351276397705
22183,0,0.00011547254689503461
21655,0,0.00015228986740112305
22028,0,5.033309571444988e-05
22456,0,0.00014027953147888184
21653,0,0.0018180906772613525
21765,0,2.329469316464383e-05
22395,0,0.00010042326175607741
22977,0,0.0014084875583648682
23390,0,5.776705620519351e-06
22216,0,0.0023528635501861572
22015,0,7.5489456321520265e-06
23026,0,0.0009710192680358887
22032,0,3.3399308449588716e-05
22880,0,0.00011708823876688257
24241,0,0.002276599407196045
24048,0,3.342352283652872e-05
22873,0,0.0006045103073120117
23331,0,1.5107577382877935e-05
21286,0,9.08370111574186e-06
23163,0,7.344502955675125e-05
23502,0,0.0005100071430206299
21555,0,0.0004387795925140381
22239,0,0.001172870397567749
22064,0,9.67231608228758e-06
21481,0,0.0004762709140777588
22122,0,1.4884011761751026e-05
21801,0,2.060226324829273e-05
21813,0,2.913884054578375e-05
21828,0,4.321688902564347e-05
22559,0,9.220173524226993e-05
22690,0,0.00013887882232666016
21818,0,0.00032407045364379883
23175,0,3.7393787351902574e-05
24242,0,0.0003809034824371338
21962,0,3.835433381027542e-05
23772,0,0.00024574995040893555
23440,0,0.000546574592590332
23381,0,0.000788271427154541
23727,0,0.035753101110458374
21398,0,0.0006318390369415283
21554,0,0.0013049542903900146
23994,0,0.00029665231704711914
22449,0,0.0002340078353881836
22558,0,0.00012606382369995117
23504,0,0.00013178586959838867
22786,0,5.704463546862826e-06
22327,0,0.006921142339706421
21521,0,1.2880682334071025e-05
21466,0,5.1605245971586555e-05
22641,0,9.887728083413094e-05
23593,0,0.00020495057106018066
23599,0,0.0003158748149871826
22043,0,0.00018194317817687988
21942,0,2.057134042843245e-05
24025,0,0.00037363171577453613
21367,0,0.00010700914572225884
21263,0,6.935991405043751e-05
21500,0,4.59633520222269e-05
23931,0,8.509605686413124e-05
21334,0,2.072467759717256e-05
21299,0,0.00016096234321594238
23701,0,0.00015720725059509277
23356,0,2.480986950104125e-05
22223,0,9.685003897175193e-05
21434,0,7.731668301858008e-05
23413,0,0.00045046210289001465
23861,0,0.0004184544086456299
22377,0,0.0016277432441711426
23379,0,3.020485382876359e-05
21946,0,2.0280591343180276e-05
23274,0,2.170660263800528e-05
23768,0,2.950296584458556e-05
24229,0,0.00022551417350769043
23574,0,0.0008493363857269287
23650,0,0.001121431589126587
22276,0,7.948317215777934e-05
22695,0,0.00020229816436767578
21940,0,2.1869653210160322e-05
23051,0,0.0011459589004516602
23572,0,2.725611921050586e-06
23513,0,0.0011004209518432617
22655,0,3.112991544185206e-05
22914,0,4.582775727612898e-05
23089,0,9.161745401797816e-05
22930,0,0.006335049867630005
22452,0,0.0004945695400238037
21620,0,0.0001551806926727295
22284,0,0.0013516545295715332
22616,0,0.00011342716607032344
22051,0,1.5177181921899319e-05
21475,0,2.9586874006781727e-05
23730,0,0.0018379390239715576
23260,0,0.0002848505973815918
23467,0,6.885796756250784e-05
21526,0,0.00848376750946045
22123,0,5.0355469284113497e-05
23676,0,0.0003046989440917969
23014,0,0.0016398429870605469
23974,0,0.000663071870803833
21738,0,0.0002980828285217285
22068,0,0.005606353282928467
22789,0,3.314147761557251e-05
23318,0,0.00013047456741333008
23871,0,0.0002689063549041748
22237,0,0.0052776336669921875
21548,0,0.0001302659511566162
24134,0,4.839498797082342e-05
22524,0,4.87932120449841e-05
23161,0,0.00010661635315045714
23891,0,0.00015473365783691406
22578,0,0.00010867460514418781
24190,0,0.0006023049354553223
22625,0,0.00018337368965148926
23747,0,9.169927216134965e-05
23160,0,9.730423334985971e-05
22716,0,0.0053220391273498535
21803,0,0.0011953115463256836
22850,0,0.00016257166862487793
23789,0,1.4888611985952593e-05
23471,0,0.002233266830444336
22532,0,0.00040772557258605957
23139,0,1.9425986465648748e-05
23571,0,0.000522226095199585
24239,0,0.00010151955939363688
21773,0,1.4703315173392184e-05
23973,0,5.1716640882659703e-05
21858,0,2.7422582206781954e-05
23377,0,0.0002982020378112793
23159,0,0.00014895200729370117
21528,0,0.002005636692047119
24043,0,2.1910276700509712e-05
22332,0,0.0011671185493469238
21921,0,1.4937621926947031e-05
21593,0,3.6604330944101093e-06
22567,0,0.00031194090843200684
22582,0,1.7493070117780007e-05
23755,0,4.709343193098903e-05
22907,0,2.1301199012668803e-05
22188,0,0.0001602768898010254
23133,0,5.7443401601631194e-05
23663,0,8.067450835369527e-05
23282,0,2.690808651095722e-05
22421,0,0.00011396095214877278
24005,0,6.729928372806171e-06
22588,0,5.408704237197526e-05
22928,0,0.00028005242347717285
23989,0,0.0002849698066711426
22996,0,9.937945287674665e-05
23253,0,0.00038376450538635254
22152,0,0.002691119909286499
21775,0,4.410660039866343e-05
23551,0,0.00010287937038810924
24149,0,2.8759841370629147e-05
23657,0,1.1963221368205268e-05
22022,0,0.00014784932136535645
21675,0,6.627142283832654e-05
23278,0,4.718023774330504e-05
21350,0,0.00042447447776794434
23886,0,0.0012146830558776855
22323,0,0.00020051002502441406
23455,0,0.00037983059883117676
21691,0,0.0002651810646057129
22212,0,9.050630615092814e-05
21399,0,2.6666624762583524e-05
21745,0,8.927754606702365e-06
23202,0,0.00016674399375915527
22077,0,0.00011162881855852902
23290,0,0.00026279687881469727
21597,0,0.001800835132598877
22841,0,2.6315361537854187e-05
21912,0,0.00011182465823367238
23350,0,4.391948095872067e-05
23083,0,4.899142368230969e-05
24224,0,0.0005597770214080811
21834,0,4.126329440623522e-05
23266,0,3.6433244531508535e-05
24217,0,6.264437251957133e-05
22461,0,0.0001596510410308838
23742,0,4.149751111981459e-05
23294,0,0.0002449452877044678
24218,0,0.00016096234321594238
22056,0,0.00032457709312438965
22561,0,6.133583519840613e-05
23536,0,0.0005253851413726807
22387,0,0.001139134168624878
22476,0,0.00027117133140563965
23824,0,2.7420490368967876e-05
22994,0,9.683969256002456e-05
23288,0,0.0007183253765106201
23180,0,0.0002212822437286377
23442,0,0.0010599195957183838
23311,0,0.00010507830302231014
23868,0,0.0001252591609954834
21611,0,0.0001121672976296395
23720,0,0.00018832087516784668
22678,0,1.8508126231608912e-05
21901,0,1.2036129191983491e-05
22900,0,1.4524035577778704e-05
22011,0,3.623635711846873e-05
24182,0,9.901419980451465e-05
23121,0,8.540169801563025e-06
22202,0,1.467455513193272e-05
23144,0,0.001241832971572876
22480,0,5.3135074267629534e-05
22466,0,0.0010490119457244873
23300,0,2.3025804694043472e-05
23544,0,0.00017333030700683594
21767,0,1.97872086573625e-05
21971,0,0.00023418664932250977
23178,0,0.00011773857841035351
21379,0,0.0008777081966400146
21705,0,0.001125723123550415
21339,0,0.00015401840209960938
22920,0,0.0011245310306549072
21916,0,0.0020882785320281982
23842,0,8.147070911945775e-05
23503,0,0.00024014711380004883
23616,0,8.89259681571275e-05
22803,0,0.00020429491996765137
22515,0,0.0022887587547302246
21615,0,1.3995522749610245e-05
21530,0,0.00039759278297424316
24023,0,0.00492548942565918
21986,0,0.00045350193977355957
24045,0,7.011937123024836e-05
22197,0,1.207289460580796e-05
23838,0,0.0001709461212158203
23031,0,0.00014850497245788574
22802,0,1.184182292490732e-05
21685,0,9.714086627354845e-05
23012,0,0.00039890408515930176
23291,0,0.0002372264862060547
23934,0,1.236874595633708e-05
23714,0,1.5779845853103325e-05
21631,0,3.3720865758368745e-05
23751,0,2.172077756767976e-06
23105,0,3.442561865085736e-05
22916,0,3.4616499760886654e-05
24227,0,0.0005390048027038574
22760,0,0.0007321834564208984
22746,0,7.522753730881959e-05
23354,0,4.855392035096884e-05
21574,0,0.0015260279178619385
22860,0,0.00020194053649902344
23833,0,0.00017848610877990723
22050,0,1.7807597032515332e-05
23151,0,4.53119064331986e-05
23636,0,7.185936283349292e-06
23983,0,2.8076585294911638e-05
22054,0,1.2412087926350068e-05
21750,0,0.00019925832748413086
21853,0,3.8233069972193334e-06
21585,0,2.5558658308000304e-05
23611,0,0.00047585368156433105
22147,0,1.7263435438508168e-05
22768,0,8.822468225844204e-05
23357,0,0.0002015829086303711
23142,0,6.245833901630249e-06
21309,0,0.00010788217332446948
24144,0,7.394613203359768e-05
21735,0,8.977324796433095e-06
21839,0,2.4797191144898534e-05
22884,0,0.0001239776611328125
22057,0,4.257514319760958e-06
24107,0,0.0002796351909637451
22146,0,1.6588677681284025e-05
23054,0,0.00017139315605163574
22979,0,2.1592777557088993e-05
23776,0,0.0005165338516235352
21827,0,0.0005951523780822754
23415,0,0.0004207193851470947
22369,0,0.00018996000289916992
21385,0,1.6101084838737734e-05
23699,0,8.508728933520615e-05
23707,0,0.0001228514447575435
21945,0,0.0002136528491973877
22708,0,3.062052928726189e-05
21700,0,0.00035771727561950684
22473,0,7.24306664778851e-05
22037,0,1.2105452697142027e-05
21667,0,0.003830939531326294
22910,0,8.19907509139739e-05
21329,0,0.0010866522789001465
22790,0,1.9288750991108827e-05
23035,0,1.6478697943966836e-05
22767,0,6.982615741435438e-05
24236,0,3.878742427332327e-05
23321,0,5.108897676109336e-05
21498,0,5.424170012702234e-05
24159,0,0.0008166730403900146
22728,0,0.00022608041763305664
22834,0,0.006757408380508423
21427,0,5.2279597184679005e-06
23111,0,0.00035455822944641113
21531,0,0.003428131341934204
22432,0,4.6212611778173596e-05
21600,0,6.727669642714318e-06
24178,0,0.0017601251602172852
23475,0,0.011620432138442993
23661,0,8.241714385803789e-05
23753,0,0.0008158683776855469
21934,0,0.003729701042175293
22167,0,0.00017887353897094727
21377,0,0.00017568469047546387
21577,0,0.00038689374923706055
23594,0,2.570003198343329e-05
22553,0,0.0027452409267425537
23478,0,2.1553605620283633e-05
22371,0,0.0001102836977224797
23573,0,6.919764564372599e-05
21784,0,9.427443728782237e-05
22901,0,1.0859891517611686e-05
23275,0,3.0972023523645476e-05
22522,0,6.149298133095726e-05
21688,0,0.00014209747314453125
22010,0,0.00011868374713230878
23388,0,4.772868851432577e-05
22712,0,0.00029590725898742676
22825,0,0.00012427568435668945
21856,0,0.00016349554061889648
22709,0,2.7652408789435867e-06
23332,0,5.621371201414149e-06
23103,0,0.0002607107162475586
22444,0,8.146744221448898e-05
21806,0,6.490432861028239e-05
22196,0,0.0008018910884857178
22102,0,0.0025937259197235107
23752,0,1.3243014109320939e-05
23785,0,0.00039505958557128906
21502,0,0.0013692378997802734
22525,0,4.99084526381921e-05
21960,0,0.00012931227684020996
23750,0,2.541403955547139e-05
23044,0,0.0033164620399475098
21523,0,0.0033230483531951904
22590,0,3.366633609402925e-05
22864,0,0.0002949535846710205
23229,0,2.8969434424652718e-05
24237,0,0.0003147125244140625
21319,0,0.00029924511909484863
21641,0,0.0004118978977203369
23088,0,4.9915877752937376e-05
23613,0,0.00014865398406982422
21280,0,0.0007551908493041992
23186,0,1.971504752873443e-05
22414,0,0.00014761090278625488
21403,0,0.0006033182144165039
23866,0,5.544519081013277e-05
21558,0,2.7448955734143965e-05
23888,0,1.940053834914579e-06
23757,0,9.128211968345568e-05
21903,0,0.0001059212299878709
22562,0,0.00016611814498901367
24126,0,9.183378278976306e-05
22424,0,0.00023481249809265137
21690,0,2.9571754566859454e-05
24032,0,0.00026601552963256836
22304,0,0.0034138858318328857
22299,0,0.01302337646484375
22309,0,2.8532873329822905e-05
23210,0,9.426881661056541e-06
23269,0,2.2287811589194462e-05
22263,0,5.887987572350539e-05
23231,0,1.7271717297262512e-05
23008,0,0.0003986656665802002
22546,0,4.7700385039206594e-05
24110,0,7.428228855133057e-05
23562,0,0.00018483400344848633
24196,0,0.0011872351169586182
21358,0,9.735509956954047e-05
22207,0,2.088262226607185e-05
23780,0,0.00022864341735839844
21684,0,5.828632492921315e-05
22155,0,6.120842044765595e-06
24084,0,9.671306906966493e-05
21770,0,1.40095044116606e-05
23735,0,0.0006834268569946289
21290,0,0.0002161562442779541
21880,0,0.00047528743743896484
22347,0,2.0601495634764433e-05
22286,0,3.439050851739012e-05
22348,0,6.95183189236559e-05
23156,0,8.662571417517029e-06
23093,0,0.00010889641271205619
24067,0,0.0008379220962524414
23376,0,3.057693538721651e-05
21332,0,0.004964172840118408
22273,0,0.0001129879747168161
22038,0,0.00041234493255615234
22385,0,2.2152824385557324e-05
21407,0,1.685627648839727e-05
22652,0,0.008035421371459961
23670,0,0.00014460086822509766
21981,0,2.292037970619276e-05
21970,0,0.002241283655166626
23099,0,0.0003598034381866455
23234,0,1.1252359399804845e-05
24116,0,8.266581426141784e-05
22743,0,3.837387339444831e-05
21889,0,0.000796198844909668
22523,0,0.00010248629405396059
22984,0,2.551852048782166e-05
22918,0,0.00022837519645690918
21652,0,0.0002644956111907959
22169,0,0.0006411373615264893
22898,0,0.0004980266094207764
24058,0,0.00040981173515319824
23369,0,9.31474132812582e-05
22808,0,0.00038167834281921387
22945,0,0.000126570463180542
23085,0,0.00011176420957781374
24199,0,0.0004654228687286377
22121,0,0.00011088060273323208
21769,0,0.00010637484228936955
23086,0,0.00014725327491760254
24013,0,0.0005161166191101074
22908,0,9.23028273973614e-05
22829,0,0.00019341707229614258
24147,0,0.0008655786514282227
22762,0,0.00018453598022460938
23858,0,1.6395273632952012e-05
21469,0,0.0007185637950897217
21291,0,0.000682830810546875
23500,0,0.00016176700592041016
23587,0,2.9771133995382115e-05
22027,0,0.002065807580947876
21623,0,0.00017943978309631348
24205,0,0.00021314620971679688
24167,0,8.162827725755051e-05
23092,0,3.5615481465356424e-05
23127,0,0.00046250224113464355
23115,0,0.00016883015632629395
22388,0,0.0002695918083190918
22490,0,1.2633643564186059e-05
23074,0,0.00016030669212341309
21302,0,0.004886627197265625
21666,0,0.00042933225631713867
22676,0,9.223181405104697e-05
21989,0,0.00024047493934631348
23538,0,0.0004943013191223145
22700,0,0.00024047493934631348
21660,0,0.002198338508605957
23255,0,3.737720908247866e-05
22784,0,0.00010078487684950233
22143,0,0.0010377168655395508
21510,0,0.00012961030006408691
23959,0,4.896269820164889e-05
21961,0,0.00021326541900634766
2420,1,0.9999886751174927
21383,0,0.0013328194618225098
23697,0,0.00013020634651184082
22224,0,0.000630795955657959
21629,0,0.00054892897605896
22129,0,5.591838271357119e-05
24117,0,5.991893704049289e-05
24191,0,0.0003928542137145996
22543,0,0.00016996264457702637
21988,0,0.00021949410438537598
24179,0,0.00031816959381103516
21518,0,0.00018912553787231445
22281,0,9.602186764823273e-05
22887,0,0.00035139918327331543
22393,0,2.6964653443428688e-05
22865,0,0.0003305375576019287
21925,0,6.34298485238105e-05
23070,0,2.497316563676577e-05
21994,0,4.950625225319527e-06
23017,0,0.0002002418041229248
22745,0,5.5285097914747894e-05
23447,0,0.001215606927871704
23773,0,4.6418750571319833e-05
22849,0,4.6195513277780265e-05
21409,0,0.0002377927303314209
21355,0,0.0001601874828338623
21429,0,0.0004184544086456299
24113,0,7.067053957143798e-05
21586,0,4.8276611778419465e-05
24064,0,7.575518247904256e-05
22594,0,9.997862798627466e-05
21707,0,3.090130121563561e-05
23120,0,0.0007068514823913574
23761,0,0.0002795755863189697
23654,0,0.0002676844596862793
23276,0,2.7884139853995293e-05
24097,0,1.7495822248747572e-05
21471,0,0.00027233362197875977
22667,0,0.001775115728378296
21457,0,5.9804075135616586e-05
23874,0,2.214876985817682e-05
24183,0,8.809508472040761e-06
22150,0,0.00011326869571348652
21965,0,5.7559547713026404e-05
23726,0,6.920530722709373e-05
22441,0,0.003926515579223633
22630,0,0.00018838047981262207
22875,0,0.0018549561500549316
24087,0,0.0009205341339111328
22835,0,2.7939000574406236e-05
22238,0,0.00015026330947875977
23195,0,9.451560617890209e-05
23705,0,0.005159139633178711
21695,0,9.046168997883797e-05
23653,0,0.0011227726936340332
22409,0,0.000410616397857666
23781,0,0.000994354486465454
22894,0,2.8056510927854106e-05
23341,0,0.00016230344772338867
22955,0,0.0004222989082336426
23368,0,0.00018805265426635742
2423,1,0.9999808073043823
22493,0,7.096026092767715e-05
21682,0,9.58688760874793e-05
23828,0,0.0007756352424621582
23947,0,3.172150536556728e-05
23643,0,1.7511863916297443e-05
23263,0,0.00048547983169555664
22217,0,4.7737659770064056e-05
24002,0,0.0002447664737701416
21519,0,0.00031936168670654297
23941,0,0.009065389633178711
21716,0,0.003963679075241089
24105,0,0.00010483556980034336
23329,0,0.00017243623733520508
23096,0,0.0016141831874847412
21697,0,0.00010873711289605126
23585,0,7.94320567365503e-06
23201,0,0.0002773702144622803
22756,0,0.000436931848526001
23247,0,0.0024802088737487793
22165,0,6.509686500066891e-05
24177,0,3.2249143259832636e-05
23320,0,8.540989074390382e-05
22715,0,0.0003389120101928711
23001,0,0.0004897415637969971
21772,0,5.284963845042512e-05
22184,0,0.0066651105880737305
23346,0,2.260646397189703e-06
23348,0,1.6940495697781444e-05
21977,0,1.7963358914130367e-05
23064,0,0.00024831295013427734
22103,0,0.010688692331314087
21888,0,0.0004964172840118408
21836,0,7.962193194543943e-05
22574,0,2.9636688850587234e-05
22780,0,2.5644087145337835e-05
23667,0,0.009190976619720459
22403,0,1.8054211977869272e-05
21405,0,4.910611824016087e-05
21676,0,5.6441615015501156e-05
22072,0,5.914872599532828e-05
22498,0,0.00043272972106933594
21861,0,0.0001570582389831543
23694,0,0.0001894533634185791
22300,0,0.002344667911529541
22443,0,9.301567479269579e-05
23185,0,3.8538761145900935e-05
21610,0,4.605804497259669e-05
23623,0,3.2908479624893516e-05
24089,0,0.000245511531829834
21871,0,0.00020208954811096191
23986,0,5.4612173698842525e-06
21893,0,0.0003046989440917969
23976,0,2.2812651877757162e-05
23023,0,9.708260768093169e-05
23298,0,0.0004512667655944824
22909,0,0.00014290213584899902
23258,0,3.1710296752862632e-06
23863,0,2.2207992515177466e-05
23169,0,4.4500040530692786e-05
21998,0,5.2508770750137046e-05
24175,0,2.769465027085971e-05
23804,0,0.0005614161491394043
21678,0,5.019252967031207e-06
21493,0,0.00014337897300720215
22489,0,2.0199944628984667e-05
23262,0,1.2767458429152612e-05
23140,0,0.0020322203636169434
22333,0,0.0005492269992828369
23628,0,5.0762341743393335e-06
23336,0,0.0022184550762176514
22394,0,0.0005041658878326416
23885,0,1.5679608623031527e-05
24135,0,9.775174476089887e-06
23779,0,3.1755615054862574e-05
23883,0,0.0004957914352416992
21864,0,1.0553369065746665e-05
23216,0,1.554602204123512e-05
22858,0,4.0183884266298264e-05
21453,0,0.00011739649926312268
22647,0,4.2820294765988365e-05
22980,0,2.2853480913909152e-05
21340,0,0.00027611851692199707
23302,0,5.3168096201261505e-06
23456,0,0.009027242660522461
23489,0,0.00018349289894104004
21990,0,1.7844758986029774e-05
23898,0,4.811142571270466e-05
21930,0,0.0007326304912567139
24137,0,3.207862755516544e-05
21763,0,1.1363488738425076e-05
23897,0,0.00040200352668762207
23840,0,9.324152779299766e-05
23016,0,0.0002199411392211914
22160,0,3.462871609372087e-05
23412,0,9.26371430978179e-05
22285,0,0.0004945993423461914
22075,0,0.00013366341590881348
22252,0,4.3327072489773855e-05
24129,0,8.371303556486964e-05
22353,0,2.052072886726819e-05
22338,0,0.0002605915069580078
23608,0,2.350948125240393e-05
22619,0,0.0001303553581237793
22218,0,0.00013184547424316406
21501,0,0.007128089666366577
22937,0,0.0001964271068572998
21575,0,1.8553455447545275e-05
21702,0,5.593454261543229e-05
23145,0,7.016157906036824e-05
21258,0,0.00010210348409600556
21642,0,1.7045906588464277e-06
22793,0,0.00032022595405578613
23930,0,0.00013530254364013672
24157,0,2.5889348762575537e-05
24148,0,4.129199078306556e-05
22071,0,3.92022957385052e-05
23892,0,3.213413947378285e-05
21562,0,1.9231003534514457e-05
22999,0,4.707596599473618e-05
23400,0,0.00011469768651295453
23000,0,0.0001576244831085205
21790,0,1.5128973245737143e-05
23112,0,0.000591963529586792
22681,0,0.0002225339412689209
21505,0,0.00018998980522155762
22315,0,0.0003902912139892578
22355,0,0.00026601552963256836
22264,0,0.00018644332885742188
22540,0,0.0015065968036651611
21708,0,0.00038310885429382324
21780,0,0.00019678473472595215
23242,0,4.729881038656458e-05
23018,0,0.00022596120834350586
22288,0,7.240849663503468e-05
23119,0,7.291630026884377e-05
22710,0,0.0002174675464630127
22823,0,6.83988719174522e-06
22337,0,0.0011362731456756592
21588,0,3.872784145642072e-05
23284,0,1.0614110578899272e-05
23383,0,4.29819046985358e-05
22535,0,7.424599061778281e-06
21465,0,5.106644493935164e-06
22549,0,0.00016045570373535156
21462,0,0.00014126300811767578
23739,0,0.001250922679901123
21439,0,0.00014597177505493164
22985,0,1.1472518963273615e-05
21931,0,0.00043192505836486816
22442,0,0.0007318854331970215
22737,0,1.9660401449073106e-06
22133,0,5.324392986949533e-05
23296,0,0.0004086494445800781
22436,0,0.00011814034223789349
23782,0,4.224762960802764e-05
21710,0,0.0002950429916381836
23353,0,0.00013136863708496094
22611,0,0.0001894831657409668
22727,0,0.0007601380348205566
23979,0,8.738393262319732e-06
22663,0,0.0008788704872131348
22295,0,0.0008989870548248291
22882,0,1.7672724425210617e-05
